time,value
2021-04-13,3.56372709433065
2021-04-14,3.3841601483251225
2021-04-15,3.2657641432872104
2021-04-16,3.42091874881855
2021-04-17,3.565297790896328
2021-04-18,3.2844145788505097
2021-04-19,3.056317210888709
2021-04-20,3.0820385455003754
2021-04-21,3.0731110376018083
2021-04-22,3.049861976221039
2021-04-23,3.1022565513916374
2021-04-24,3.082201184959351
2021-04-25,3.0948430304543177
2021-04-26,2.998040941437878
2021-04-27,2.942592797683264
2021-04-28,2.998114786832187
2021-04-29,2.9280457771319126
2021-04-30,3.105549780825816
2021-05-01,3.0665463767364827
2021-05-02,2.9188056887108433
2021-05-03,2.530958037713492
2021-05-04,2.5756772040359346
2021-05-05,2.4771670629764557
2021-05-06,2.409621372171702
2021-05-07,2.6325932075914102
2021-05-08,2.4145736574271193
2021-05-09,2.4097840307268337
2021-05-10,2.338299570049776
2021-05-11,2.38436014551378
2021-05-12,2.479197682748697
2021-05-13,2.346650262536778
2021-05-14,2.30389595916846
2021-05-15,2.297106364672819
2021-05-16,2.1722943152293053
2021-05-17,2.0865288165825957
2021-05-18,1.9777100728907073
2021-05-19,1.9237525544065124
2021-05-20,1.9312240437036288
2021-05-21,2.020536714996862
2021-05-22,2.002878526638863
2021-05-23,1.906167715819356
2021-05-24,2.064712104993011
2021-05-25,1.8418338658245592
2021-05-26,1.779762507201303
2021-05-27,1.8811902523030273
2021-05-28,1.8050123396146087
2021-05-29,1.7903370219501242
2021-05-30,1.8394563597753224
2021-05-31,1.635073026901131
2021-06-01,1.5746866408293145
2021-06-02,1.6219616232195215
2021-06-03,1.5542124794396848
2021-06-04,1.6106595084666964
2021-06-05,1.6536959860755873
2021-06-06,1.5842829488405017
2021-06-07,1.4917250864700604
2021-06-08,1.4477303717653633
2021-06-09,1.3862895142249667
2021-06-10,1.46431242224914
2021-06-11,1.6427721799053052
2021-06-12,1.3797131711881605
2021-06-13,1.2819332927822937
2021-06-14,1.289960222505742
2021-06-15,1.3583840366807922
2021-06-16,1.2917488893674767
