time,value
2006-07-09,-1.0016015087106085
2006-07-10,-1.6769266689535491
2006-07-11,-1.1787192275423894
2006-07-12,-1.5817067955487096
2006-07-13,-1.5242396987067672
2006-07-14,-1.5299967052105332
2006-07-15,-1.2045541590137263
2006-07-16,-1.4799385073671674
2006-07-17,-1.4419670226672487
2006-07-18,-1.365909943030323
2006-07-19,-1.29601724866922
2006-07-20,-1.2286062737423444
2006-07-21,-1.1324563645442558
2006-07-22,-0.7947913224504635
2006-07-23,-0.9829037289880204
2006-07-24,-1.2700787036434713
2006-07-25,-0.9941007641965129
2006-07-26,-0.6256635680543192
2006-07-27,-0.9697688113183079
2006-07-28,-0.9935043705482833
2006-07-29,-1.2203859173192262
2006-07-30,-0.6311560368202678
2006-07-31,-0.5409680586743878
2006-08-01,-0.5729510656951795
2006-08-02,-1.3578083180079425
2006-08-03,-1.0101745287358057
2006-08-04,-1.344750806442157
2006-08-05,-0.8683883421234715
2006-08-06,-0.9695283463178648
2006-08-07,-1.429642670193737
2006-08-08,-1.2483804714094302
2006-08-09,-0.8383951001701887
2006-08-10,-0.9855464137702227
2006-08-11,-1.4071547765435233
2006-08-12,-1.2242380467546243
2006-08-13,-0.9177137773761858
2006-08-14,-1.3197038235206964
2006-08-15,-1.0419215825537982
2006-08-16,-0.5279281081737115
2006-08-17,-0.927411839281289
2006-08-18,-1.0461641982775327
2006-08-19,-1.1814510827175768
2006-08-20,-0.8277480183391226
2006-08-21,-0.9607385061560463
2006-08-22,-1.0478856853188834
2006-08-23,-0.6038103111466763
2006-08-24,-1.2490561032581762
2006-08-25,-0.8273281853261165
2006-08-26,-0.6388609207997188
2006-08-27,-0.8537213622076814
2006-08-28,-0.76398714223703
2006-08-29,-0.7186496764513298
2006-08-30,-0.5908183347613982
2006-08-31,-0.7085202690148732
2006-09-01,-0.33080802328658204
2006-09-02,-1.0397839755253275
2006-09-03,-0.517183185871358
2006-09-04,-1.1116402717728389
2006-09-05,-1.0249899525649793
2006-09-06,-1.080744031568756
2006-09-07,-1.0914265770666018
2006-09-08,-1.0085888902926408
2006-09-09,-0.9218791052030149
2006-09-10,-0.8909207857161935
2006-09-11,-1.1293514104041449
2006-09-12,-0.9967433871391075
2006-09-13,-0.911874228127903
2006-09-14,-0.9776343097258197
2006-09-15,-0.599570572674736
2006-09-16,-0.8265171115288099
2006-09-17,-0.7444652089929419
2006-09-18,-0.8688630304635828
2006-09-19,-0.4169364716086024
2006-09-20,-0.7754355584691757
2006-09-21,-0.7457674482689229
2006-09-22,-0.8070856550805411
2006-09-23,-1.1989957064643013
2006-09-24,-0.5313369067515815
2006-09-25,-0.770951282683986
2006-09-26,-0.4074847098627798
2006-09-27,-0.6995237263379905
2006-09-28,-0.6291852545165925
2006-09-29,-0.6632698678650398
2006-09-30,-0.7749398105936491
2006-10-01,-0.7436523407605572
2006-10-02,-0.5604089969718768
2006-10-03,-0.6294979968530278
2006-10-04,-0.7285518473570544
2006-10-05,-0.8026288841240106
2006-10-06,-0.7647594870198143
2006-10-07,-1.2642596481749588
2006-10-08,-0.8569198761155976
2006-10-09,-0.9800872832142116
2006-10-10,-0.6474146810817812
2006-10-11,-0.9288626891310655
2006-10-12,-0.7725050329445736
2006-10-13,-0.755872197750802
2006-10-14,-1.091778092593711
2006-10-15,-0.6333034428741414
2006-10-16,-0.9609722634552581
2006-10-17,-0.948149514160851
2006-10-18,-0.7329620150830828
2006-10-19,-0.8687403046232318
2006-10-20,-0.8301565238317145
2006-10-21,-1.196208028235997
2006-10-22,-1.0032878712838003
2006-10-23,-0.8985497278660232
2006-10-24,-1.067701042739092
2006-10-25,-0.8415755023067626
2006-10-26,-1.0020690757976478
2006-10-27,-0.8846557337213002
2006-10-28,-1.0800875361692959
2006-10-29,-0.7423731188787814
2006-10-30,-0.6823427856371529
2006-10-31,-0.7806994370162971
2006-11-01,-0.7822805841770335
2006-11-02,-0.6452114544558791
2006-11-03,-0.5927170554420469
2006-11-04,-0.546375327801392
2006-11-05,-0.8577666932390845
2006-11-06,-0.8009252004821139
2006-11-07,-0.8807325886007339
2006-11-08,-0.8778817626035801
2006-11-09,-1.127094704607546
2006-11-10,-0.8904092109150075
2006-11-11,-1.294477652976338
2006-11-12,-0.7796218725108065
2006-11-13,-1.079739653939275
2006-11-14,-0.8656853233217869
2006-11-15,-0.8856898645751088
2006-11-16,-0.7467254061160735
2006-11-17,-0.6788972413556567
2006-11-18,-1.0010476203218575
2006-11-19,-0.6384619507624086
2006-11-20,-1.1461228970811308
2006-11-21,-1.1104705023596648
2006-11-22,-0.9682546182143741
2006-11-23,-0.7827459138735584
2006-11-24,-0.7554668920942541
2006-11-25,-1.0253718212318814
2006-11-26,-0.6766758764541717
2006-11-27,-0.8045251434747782
2006-11-28,-0.2909594300015542
2006-11-29,-0.5186787542915853
2006-11-30,-0.38291897750287246
2006-12-01,-0.8157045130742806
2006-12-02,-1.11753305092102
2006-12-03,-0.6654780525326744
2006-12-04,-0.938899248906138
2006-12-05,-1.0635110679567006
2006-12-06,-0.9496195956673567
2006-12-07,-0.9745921561568984
2006-12-08,-0.8990870205238499
2006-12-09,-1.160541036843956
2006-12-10,-0.34383597418734757
2006-12-11,-0.9677456242951542
2006-12-12,-0.8122960649874418
2006-12-13,-0.4089868914941621
2006-12-14,-0.7101778197805257
2006-12-15,-0.9337208541687668
2006-12-16,-0.9302529363942585
2006-12-17,-0.3952171686149051
2006-12-18,-1.1730995158033415
2006-12-19,-1.3739081229698449
2006-12-20,-1.2198475642240558
2006-12-21,-1.0419328580565086
2006-12-22,-0.9105576534736906
2006-12-23,-1.9767461369692674
2006-12-24,-1.48570619172531
2006-12-25,-0.34610839436318586
2006-12-26,-0.5592289376353639
2006-12-27,-1.1082959708519222
2006-12-28,-0.7276218606487912
2006-12-29,-0.8061390872476747
2006-12-30,-1.2126767209426124
2006-12-31,-0.8986710229955891
2007-01-01,-0.8271846637425725
2007-01-02,-0.7500306670469256
2007-01-03,-0.9366338848339448
2007-01-04,-0.8033002934300181
2007-01-05,-0.8606378567786064
2007-01-06,-1.2689901289003769
2007-01-07,-0.4685330471326911
2007-01-08,-0.93863456495327
2007-01-09,-0.7747412395679187
2007-01-10,-0.6216299879353293
2007-01-11,-0.7704627947161432
2007-01-12,-0.8314425799391248
2007-01-13,-0.7901651038702852
2007-01-14,-0.5246616322696291
2007-01-15,-0.8429932903106213
2007-01-16,-0.6829485839413838
2007-01-17,-0.6696851451356327
2007-01-18,-0.5753313611887737
2007-01-19,-0.8205280041277152
2007-01-20,-0.8669221901398203
2007-01-21,-0.3191030504928543
2007-01-22,-0.5806754861013937
2007-01-23,-0.214512605944042
2007-01-24,-0.6133742368838597
2007-01-25,-0.5082102760241787
2007-01-26,-0.8352954406753309
2007-01-27,-1.446914771250306
2007-01-28,-0.28110389971309196
2007-01-29,-1.2809136562544092
2007-01-30,-0.9988521363140057
2007-01-31,-0.9672727372897085
2007-02-01,-0.9878681508385443
2007-02-02,-0.9609888515888445
2007-02-03,-1.1030263069503874
2007-02-04,-0.5354937219573153
2007-02-05,-0.926680278554205
2007-02-06,-0.582711705874156
2007-02-07,-0.7857475294895768
2007-02-08,-0.7075562385233308
2007-02-09,-0.6633924318289779
2007-02-10,-0.7977175012473855
2007-02-11,-0.32819580862745984
2007-02-12,-0.6961818635526978
2007-02-13,-0.6965417746473916
2007-02-14,-1.0289536155022168
2007-02-15,-0.6710615769630668
2007-02-16,-0.8175831400765613
2007-02-17,-1.27701432707959
2007-02-18,-0.6738740696035794
2007-02-19,-0.8965897648217245
2007-02-20,-0.897328628957961
2007-02-21,-1.0087215821023874
2007-02-22,-0.8617602386646879
2007-02-23,-0.844466083249829
2007-02-24,-0.8165926688411974
2007-02-25,-0.5108245740570726
2007-02-26,-1.011089772357328
2007-02-27,-0.9631023779116068
2007-02-28,-0.9102094652376814
2007-03-01,-0.9999123892083169
2007-03-02,-0.9436604599966847
2007-03-03,-0.9503097896382466
2007-03-04,-0.6149266590846592
2007-03-05,-0.9421864887582299
2007-03-06,-0.8058008904791008
2007-03-07,-0.8683096690604527
2007-03-08,-0.8581902440735637
2007-03-09,-1.1754067140582873
2007-03-10,-1.2742106798201858
2007-03-11,-0.7653578987014111
2007-03-12,-0.8329704782883709
2007-03-13,-0.8317851196072911
2007-03-14,-0.5177633606159863
2007-03-15,-1.2525353505176084
2007-03-16,-1.026528279158892
2007-03-17,-1.3351741487461917
2007-03-18,-0.7856779686424844
2007-03-19,-1.3312473133268998
2007-03-20,-1.482420074466546
2007-03-21,-1.0905461058143329
2007-03-22,-1.4520068841842828
2007-03-23,-1.5677770500696286
2007-03-24,-1.5296571385847535
2007-03-25,-1.4670525408624775
2007-03-26,-1.4372606285927438
2007-03-27,-1.2578036857804893
2007-03-28,-1.2014710910743012
2007-03-29,-1.4510450007898124
2007-03-30,-1.303328709776261
2007-03-31,-1.8465037798242598
2007-04-01,-1.1700484950196843
2007-04-02,-1.198615240866247
2007-04-03,-1.2545736156289387
2007-04-04,-1.2154199420675598
2007-04-05,-1.194835530970336
2007-04-06,-1.2290782836838936
2007-04-07,-1.050884960005572
2007-04-08,-0.5235533170225123
2007-04-09,-1.3725523973773144
2007-04-10,-0.5171791036373504
2007-04-11,-1.1256714405991182
2007-04-12,-1.5007521661059704
2007-04-13,-1.3684537593316344
2007-04-14,-1.7863122542523537
2007-04-15,-0.9566109879087288
2007-04-16,-1.5091042041907587
2007-04-17,-1.6120423587657362
2007-04-18,-1.1680903463839143
2007-04-19,-1.6214439709335433
2007-04-20,-1.5762461172096598
2007-04-21,-1.5619743910656165
2007-04-22,-1.1751146476015453
2007-04-23,-1.5718049591082033
2007-04-24,-1.4589920309565694
2007-04-25,-1.2012467376430092
2007-04-26,-1.1683049656091684
2007-04-27,-1.0883049560555365
2007-04-28,-1.2646212159033885
2007-04-29,-0.9292022661493139
2007-04-30,-1.1757214046489282
2007-05-01,-0.980461834746614
2007-05-02,-1.3282022357219831
2007-05-03,-1.229589449055638
2007-05-04,-1.097924200492353
2007-05-05,-1.6217833842921365
2007-05-06,-1.7642085833856256
2007-05-07,-1.8611726284202834
2007-05-08,-1.6802886657021165
2007-05-09,-1.395664151876872
2007-05-10,-1.4824179622610132
2007-05-11,-1.783693550493485
2007-05-12,-1.485208110308587
2007-05-13,-1.091461225877406
2007-05-14,-1.4428215604901582
2007-05-15,-1.3941748184815264
2007-05-16,-1.4903286914048324
2007-05-17,-1.5066989624747598
2007-05-18,-0.9324978527301315
2007-05-19,-1.4295264651910229
2007-05-20,-1.066364766860682
2007-05-21,-1.0271266120360625
2007-05-22,-1.380638033837111
2007-05-23,-1.4935311027239955
2007-05-24,-1.2017654428396312
2007-05-25,-1.6120428564925056
2007-05-26,-1.4970399517346353
2007-05-27,-1.0335288733700845
2007-05-28,-1.0673738744376593
2007-05-29,-1.5418735099886791
2007-05-30,-1.527667627689221
2007-05-31,-1.0650229340588209
2007-06-01,-1.5200464515757701
2007-06-02,-1.6756370948789503
2007-06-03,-1.134581097499222
2007-06-04,-1.7041933254759762
2007-06-05,-1.0379199645569595
2007-06-06,-1.2533958121887905
2007-06-07,-1.0431458385367507
2007-06-08,-1.6035638880876266
2007-06-09,-1.4488712204114484
2007-06-10,-0.634151110455868
2007-06-11,-1.2166708844210399
2007-06-12,-1.1344345321533222
2007-06-13,-0.9743495990111736
2007-06-14,-1.261908705438478
2007-06-15,-1.4150128311225962
2007-06-16,-1.5311538362755148
2007-06-17,-0.9495897629387283
2007-06-18,-1.3474813953276106
2007-06-19,-1.1881236911959774
2007-06-20,-1.0266863178612535
2007-06-21,-0.8771793652698879
2007-06-22,-1.199035211144792
2007-06-23,-1.4930210426110324
2007-06-24,-1.549712257050313
2007-06-25,-0.8916984983615696
2007-06-26,-1.1478023686290095
2007-06-27,-0.9836637539454965
2007-06-28,-1.13160706938299
2007-06-29,-1.2750334608668519
2007-06-30,-1.5192852287702592
2007-07-01,-0.9502965404685405
2007-07-02,-1.2494258878582916
2007-07-03,-1.262942588673717
2007-07-04,-1.2913404243605995
2007-07-05,-1.308900244620216
2007-07-06,-1.3910022122757704
2007-07-07,-1.714095023985618
2007-07-08,-1.3671391320551571
2007-07-09,-1.2881722846772088
2007-07-10,-1.0239763555055015
2007-07-11,-0.9722067380168571
2007-07-12,-1.2482416482676173
2007-07-13,-1.4507890037560058
2007-07-14,-1.4765227249993225
2007-07-15,-0.9878553876684173
2007-07-16,-1.3237043140633367
2007-07-17,-0.9076426360466511
2007-07-18,-0.65285332054786
2007-07-19,-0.9331424096110311
2007-07-20,-1.2967033689740346
2007-07-21,-1.455494203935656
2007-07-22,-1.0181933914486474
2007-07-23,-1.3439173887084583
2007-07-24,-1.1339268657198456
2007-07-25,-1.2564532113589257
2007-07-26,-1.3906005225270817
2007-07-27,-1.2487394768895956
2007-07-28,-0.9938935841969984
2007-07-29,-0.8881359665262386
2007-07-30,-1.58862136244515
2007-07-31,-0.9764768337358891
2007-08-01,-1.0287246157605572
2007-08-02,-1.1992572482840775
2007-08-03,-0.8639538096379373
2007-08-04,-1.4882545794563669
2007-08-05,-0.42192257694459384
2007-08-06,-0.8103243090103369
2007-08-07,-1.366757354324368
2007-08-08,-0.9971358927229097
2007-08-09,-1.2648725850203006
2007-08-10,-0.8457604201966614
2007-08-11,-1.4642587122909374
2007-08-12,-0.7536460797587416
2007-08-13,-0.8704364052904671
2007-08-14,-0.6865386072489276
2007-08-15,-0.746060021805576
2007-08-16,-1.0068090381712933
2007-08-17,-1.1202044370282103
2007-08-18,-1.3469880193743407
2007-08-19,-0.7550214715171737
2007-08-20,-1.0895577831067655
2007-08-21,-1.112502584194795
2007-08-22,-1.0762151599021461
2007-08-23,-1.177567982564782
2007-08-24,-1.0633379860427012
2007-08-25,-1.0510399273026159
2007-08-26,-0.7549758212960775
2007-08-27,-1.157227367947471
2007-08-28,-1.096617115936934
2007-08-29,-0.7206802555246075
2007-08-30,-1.1305104334353724
2007-08-31,-1.044783063312063
2007-09-01,-0.9351686155158725
2007-09-02,-0.8240176980164127
2007-09-03,-0.99322650568664
2007-09-04,-0.44490086190392286
2007-09-05,-0.8996837880440846
2007-09-06,-0.6742299151696498
2007-09-07,-0.7903374905899132
2007-09-08,-0.8715239204054961
2007-09-09,-0.8716074408303424
2007-09-10,-0.8769417154794261
2007-09-11,-1.105755304683171
2007-09-12,-1.2350513146130015
2007-09-13,-0.9990154192951802
2007-09-14,-0.9521627066155979
2007-09-15,-1.025508189850133
2007-09-16,-0.8344303176360094
2007-09-17,-0.8437752946667669
2007-09-18,-0.6552629525524389
2007-09-19,-0.9572694009038125
2007-09-20,-0.5048723825651023
2007-09-21,-0.6002675430718543
2007-09-22,-1.1541044876522464
2007-09-23,-0.36298450526628195
2007-09-24,-0.6275594893772806
2007-09-25,-0.758459419973996
2007-09-26,-0.35691979675091684
2007-09-27,-0.33991978303713866
2007-09-28,-0.7504067882134936
2007-09-29,-0.8328771935696313
2007-09-30,-0.6595471000553154
2007-10-01,-0.6170705491588592
2007-10-02,-0.890218726182196
2007-10-03,-0.742952949918927
2007-10-04,-0.488631568778697
2007-10-05,-0.8250487750479968
2007-10-06,-1.2151085844850158
2007-10-07,-0.5579353257820445
2007-10-08,-1.3197050872674048
2007-10-09,-0.8094710410035219
2007-10-10,-0.7511780410426766
2007-10-11,-0.7066670071722959
2007-10-12,-0.9865958207994556
2007-10-13,-0.9406656378964307
2007-10-14,-0.8315790158795091
2007-10-15,-0.7717962089517488
2007-10-16,-1.103474245988504
2007-10-17,-0.6615021718241936
2007-10-18,-0.6474797783652517
2007-10-19,-0.7574436907205389
2007-10-20,-1.0811288325905146
2007-10-21,-0.748591782475288
2007-10-22,-0.7070059022774193
2007-10-23,-0.6722890344084611
2007-10-24,-0.6247752117710704
2007-10-25,-0.9466707666404062
2007-10-26,-0.9122536771739735
2007-10-27,-1.041025853363832
2007-10-28,-0.5547152951294909
2007-10-29,-0.7210976241965392
2007-10-30,-0.6241289919711749
2007-10-31,-0.7025973093775814
2007-11-01,-0.5704500184902995
2007-11-02,-0.7364893674498408
2007-11-03,-1.0116659797625165
2007-11-04,-0.48553432342753094
2007-11-05,-0.8298245054630693
2007-11-06,-0.7551390621043137
2007-11-07,-0.7168337751683426
2007-11-08,-0.7566741329152296
2007-11-09,-0.8333550624319218
2007-11-10,-0.9815985222919745
2007-11-11,-0.7693772582995154
2007-11-12,-1.0576942878330726
2007-11-13,-0.5082769238204082
2007-11-14,-0.8733720166394294
2007-11-15,-0.7489973628177927
2007-11-16,-0.9073051663225414
2007-11-17,-0.9848212131545947
2007-11-18,-0.5933259906149424
2007-11-19,-1.3131011455103574
2007-11-20,-0.7782095924410567
2007-11-21,-0.8929676832931602
2007-11-22,-1.3065033199821714
2007-11-23,-0.8434093252415696
2007-11-24,-1.0352097779444793
2007-11-25,-0.5444532599520863
2007-11-26,-0.9343416282199418
2007-11-27,-1.0720951182814182
2007-11-28,-0.7437932924679576
2007-11-29,-0.8656433106390169
2007-11-30,-0.9607869550668009
2007-12-01,-1.3968802758024956
2007-12-02,-0.7956431129442542
2007-12-03,-0.7741993142066633
2007-12-04,-0.7358327122089857
2007-12-05,-1.047703961810229
2007-12-06,-1.186655934278282
2007-12-07,-0.7572523569487276
2007-12-08,-1.0688502536669193
2007-12-09,-0.647634469422639
2007-12-10,-1.0837244885973438
2007-12-11,-0.6592766506390133
2007-12-12,-1.0485287379732033
2007-12-13,-0.9540683992859366
2007-12-14,-0.7596750320613609
2007-12-15,-1.388958252589559
2007-12-16,-0.537595684460803
2007-12-17,-1.0536754894193334
2007-12-18,-1.3025902223799313
2007-12-19,-0.8770459729738205
2007-12-20,-1.0039490345416062
2007-12-21,-1.32193157091471
2007-12-22,-1.247382401531666
2007-12-23,-0.34772541593827627
2007-12-24,-0.9460060517530402
2007-12-25,-0.704519862894027
2007-12-26,-0.45049431049981975
2007-12-27,-0.9116870040655608
2007-12-28,-0.9831687845346818
2007-12-29,-1.1317584848697964
2007-12-30,-0.7999342292339333
2007-12-31,-0.7752542828984111
2008-01-01,-0.5072850405899573
2008-01-02,-0.3340220944180607
2008-01-03,-0.6109269065997609
2008-01-04,-0.8015273793137072
2008-01-05,-0.9796678623442748
2008-01-06,-0.8821184085460075
2008-01-07,-0.8311776181142316
2008-01-08,-0.7910795767265676
2008-01-09,-0.7269903189335263
2008-01-10,-0.658452102321305
2008-01-11,-0.7937498853653503
2008-01-12,-1.1992301767320026
2008-01-13,-0.724169163967376
2008-01-14,-0.8278957904110334
2008-01-15,-0.8813995233691786
2008-01-16,-0.7710859032248345
2008-01-17,-0.7745188728347511
2008-01-18,-0.7025055600318105
2008-01-19,-1.1837137594216642
2008-01-20,-0.36152986372167445
2008-01-21,-0.549263638788317
2008-01-22,-0.8087015618865806
2008-01-23,-0.7624461089244681
2008-01-24,-0.8888224961406068
2008-01-25,-0.790393126691523
2008-01-26,-0.9094013103971282
2008-01-27,-0.5118014069355421
2008-01-28,-0.40026476818966616
2008-01-29,-0.9010802146076531
2008-01-30,-0.8587475038976884
2008-01-31,-0.7920031482703711
2008-02-01,-0.6568888597112251
2008-02-02,-0.7666278424750208
2008-02-03,-0.45325294575715286
2008-02-04,-0.885406324838566
2008-02-05,-0.6548720150960092
2008-02-06,-0.7253311193406792
2008-02-07,-0.9649902504014115
2008-02-08,-0.9012948012716768
2008-02-09,-1.0376397443611134
2008-02-10,-0.3384446386864895
2008-02-11,-0.6156479730648557
2008-02-12,-0.5114391742516643
2008-02-13,-0.49204574840142823
2008-02-14,-0.8831646253831498
2008-02-15,-0.7377236681983415
2008-02-16,-0.935873587253705
2008-02-17,-0.6798009484067683
2008-02-18,-1.0229074720070237
2008-02-19,-0.9444754696131803
2008-02-20,-0.5142815803209596
2008-02-21,-0.7921641915661253
2008-02-22,-0.9122800296514296
2008-02-23,-1.0189903423859605
2008-02-24,-0.46094743711105274
2008-02-25,-1.0451813750115806
2008-02-26,-0.6221989811908336
2008-02-27,-0.8107599123872725
2008-02-28,-0.9002225262467948
2008-02-29,-0.3517582054169291
2008-03-01,-1.2031973495757322
2008-03-02,-0.47053265258030286
2008-03-03,-0.7194950969308194
2008-03-04,-0.914885250769285
2008-03-05,-1.0859028982126597
2008-03-06,-0.6834578456464196
2008-03-07,-0.8117849046926396
2008-03-08,-1.4306390803519817
2008-03-09,-1.093824565696209
2008-03-10,-0.7751318805318489
2008-03-11,-0.9652930592081378
2008-03-12,-1.0631469178781425
2008-03-13,-0.9600760256010813
2008-03-14,-1.1776870011436869
2008-03-15,-1.2794910061802685
2008-03-16,-1.1090065932358657
2008-03-17,-1.0833319705364366
2008-03-18,-1.2378647542597692
2008-03-19,-1.301914275525487
2008-03-20,-1.0647740130690708
2008-03-21,-1.2627287629440924
2008-03-22,-1.2908841754981988
2008-03-23,-1.4333148938091822
2008-03-24,-1.9096589764198482
2008-03-25,-1.40425719470049
2008-03-26,-1.3107251425215858
2008-03-27,-1.4988699751466212
2008-03-28,-1.3690468268410116
2008-03-29,-1.6867634199780877
2008-03-30,-1.2312152677499544
2008-03-31,-1.2472622263440782
2008-04-01,-1.1031840885645432
2008-04-02,-1.3910445774349556
2008-04-03,-1.1601502705199527
2008-04-04,-1.3193566457346073
2008-04-05,-1.7953070420918757
2008-04-06,-1.228429780654461
2008-04-07,-1.8899773850815766
2008-04-08,-1.9654685812638981
2008-04-09,-1.7782624834730216
