id,time,value
orig,2017-05-31,25.37957284198189
orig,2017-06-01,9.020897587575638
orig,2017-06-02,9.324583406034598
orig,2017-06-03,9.4436275792544
orig,2017-06-04,9.378030108093093
orig,2017-06-05,9.23189803255254
orig,2017-06-06,9.005231351225845
orig,2017-06-07,8.698030065144907
orig,2017-06-08,8.310294173113325
orig,2017-06-09,7.842023676781844
orig,2017-06-10,7.293218575349178
orig,2017-06-11,6.6638788687057815
orig,2017-06-12,6.2881511259788025
orig,2017-06-13,6.166035350203096
orig,2017-06-14,6.2975315389559
orig,2017-06-15,6.682639693961865
orig,2017-06-16,7.321359813841479
orig,2017-06-17,8.213691899006463
orig,2017-06-18,9.359635950460218
orig,2017-06-19,10.428526819247772
orig,2017-06-20,11.42036450381608
orig,2017-06-21,12.335149004986764
orig,2017-06-22,13.17288032371006
orig,2017-06-23,13.933558459661178
orig,2017-06-24,14.617183412227988
orig,2017-06-25,15.2237551807495
orig,2017-06-26,15.449188091661457
orig,2017-06-27,15.293482143308534
orig,2017-06-28,14.75663733571514
orig,2017-06-29,13.838653667845502
orig,2017-06-30,12.53953114157273
orig,2017-07-01,10.859269756781428
orig,2017-07-02,8.789868324075496
orig,2017-07-03,7.237879564697861
orig,2017-07-04,6.203303478694317
orig,2017-07-05,5.686140066564302
orig,2017-07-06,5.686389329262871
orig,2017-07-07,6.204051263713289
orig,2017-07-08,7.239125871557147
orig,2017-07-09,8.79161315366579
orig,2017-07-10,10.088184787935488
orig,2017-07-11,11.128840775579238
orig,2017-07-12,11.913581115936193
orig,2017-07-13,12.442405807546551
orig,2017-07-14,12.715314853231389
orig,2017-07-15,12.732308251818225
orig,2017-07-16,12.49338600407159
orig,2017-07-17,12.368071065089548
orig,2017-07-18,12.356363436095917
orig,2017-07-19,12.4582631170373
orig,2017-07-20,12.673770109008291
orig,2017-07-21,13.002884411037655
orig,2017-07-22,13.445606022455417
orig,2017-07-23,14.00193494290689
orig,2017-07-24,14.503012991244823
orig,2017-07-25,14.94884016787635
orig,2017-07-26,15.339416472108734
orig,2017-07-27,15.674741902794734
orig,2017-07-28,15.954816461829228
orig,2017-07-29,16.179640148724854
orig,2017-07-30,16.349212964272525
orig,2017-07-31,16.37282298293851
orig,2017-08-01,16.250470207876802
orig,2017-08-02,15.982818907337712
orig,2017-08-03,15.56986908049018
orig,2017-08-04,15.011620727703606
orig,2017-08-05,14.308073850194075
orig,2017-08-06,13.45922844694951
orig,2017-08-07,12.707519513038154
orig,2017-08-08,12.052947047628708
orig,2017-08-09,11.495511050774024
orig,2017-08-10,11.035211524812272
orig,2017-08-11,10.672048468460527
orig,2017-08-12,10.406021879564598
orig,2017-08-13,10.237131759875137
orig,2017-08-14,10.18412395968214
orig,2017-08-15,10.246998480132516
orig,2017-08-16,10.425755320984765
orig,2017-08-17,10.720394480265124
