id,time,value
trend,2007-07-18,13.469454390496939
trend,2007-07-19,13.475719086570749
trend,2007-07-20,13.481983782644557
trend,2007-07-21,13.488248478718367
trend,2007-07-22,13.494513174792175
trend,2007-07-23,13.500777870865987
trend,2007-07-24,13.507042566939797
trend,2007-07-25,13.513307263013605
trend,2007-07-26,13.519571959087415
trend,2007-07-27,13.525836655161223
trend,2007-07-28,13.532101351235033
trend,2007-07-29,13.538366047308845
trend,2007-07-30,13.544630743382653
trend,2007-07-31,13.550895439456463
trend,2007-08-01,13.557160135530271
trend,2007-08-02,13.563424831604083
trend,2007-08-03,13.569689527677891
trend,2007-08-04,13.575954223751701
trend,2007-08-05,13.582218919825511
trend,2007-08-06,13.588483615899321
trend,2007-08-07,13.59474831197313
trend,2007-08-08,13.60101300804694
trend,2007-08-09,13.607277704120749
trend,2007-08-10,13.613542400194559
trend,2007-08-11,13.619807096268369
trend,2007-08-12,13.626071792342177
trend,2007-08-13,13.632336488415987
trend,2007-08-14,13.638601184489795
trend,2007-08-15,13.644865880563605
trend,2007-08-16,13.651130576637417
trend,2007-08-17,13.657395272711225
trend,2007-08-18,13.663659968785035
trend,2007-08-19,13.669924664858845
trend,2007-08-20,13.676189360932653
trend,2007-08-21,13.682454057006465
trend,2007-08-22,13.688718753080273
trend,2007-08-23,13.694983449154083
trend,2007-08-24,13.701248145227892
trend,2007-08-25,13.707512841301702
trend,2007-08-26,13.713777537375513
trend,2007-08-27,13.720042233449322
trend,2007-08-28,13.726306929523131
trend,2007-08-29,13.73257162559694
trend,2007-08-30,13.73883632167075
trend,2007-08-31,13.745101017744558
trend,2007-09-01,13.751365713818368
trend,2007-09-02,13.75763040989218
trend,2007-09-03,13.763895105965988
trend,2007-09-04,13.770159882989496
trend,2007-09-05,13.776424660013001
trend,2007-09-06,13.78268943703651
trend,2007-09-07,13.788954214060016
trend,2007-09-08,13.795218991083521
trend,2007-09-09,13.80148376810703
trend,2007-09-10,13.807748545130536
trend,2007-09-11,13.814013322154043
trend,2007-09-12,13.82027809917755
trend,2007-09-13,13.826542876201058
trend,2007-09-14,13.832807653224563
trend,2007-09-15,13.839072430248072
trend,2007-09-16,13.845337207271578
trend,2007-09-17,13.851601984295083
trend,2007-09-18,13.857866761318592
trend,2007-09-19,13.864131538342098
trend,2007-09-20,13.870396315365605
trend,2007-09-21,13.876661092389112
trend,2007-09-22,13.88292586941262
trend,2007-09-23,13.889190646436125
trend,2007-09-24,13.895455423459634
trend,2007-09-25,13.90172020048314
trend,2007-09-26,13.907984977506645
trend,2007-09-27,13.914249754530154
trend,2007-09-28,13.920514531553659
trend,2007-09-29,13.926779308577167
trend,2007-09-30,13.933044085600674
trend,2007-10-01,13.93930886262418
trend,2007-10-02,13.945573639647687
trend,2007-10-03,13.951838416671194
trend,2007-10-04,13.9581031936947
trend,2007-10-05,13.964367970718207
trend,2007-10-06,13.970632747741716
trend,2007-10-07,13.97689752476522
trend,2007-10-08,13.98316230178873
trend,2007-10-09,13.989427078812236
trend,2007-10-10,13.99569185583574
trend,2007-10-11,14.00195663285925
trend,2007-10-12,14.008221409882754
trend,2007-10-13,14.014486186906263
trend,2007-10-14,14.02075096392977
trend,2007-10-15,14.027015740953276
trend,2007-10-16,14.033280517976783
trend,2007-10-17,14.039545295000291
trend,2007-10-18,14.045810072023796
trend,2007-10-19,14.052074849047303
trend,2007-10-20,14.058339626070811
trend,2007-10-21,14.064604403094316
trend,2007-10-22,14.070869180117825
trend,2007-10-23,14.077133957141331
trend,2007-10-24,14.083398734164838
trend,2007-10-25,14.089663511188345
trend,2007-10-26,14.095928288211852
trend,2007-10-27,14.102193065235358
trend,2007-10-28,14.108457842258865
trend,2007-10-29,14.114722619282373
trend,2007-10-30,14.120987396305878
trend,2007-10-31,14.127252173329387
trend,2007-11-01,14.133516950352893
trend,2007-11-02,14.139781727376398
trend,2007-11-03,14.146046504399907
trend,2007-11-04,14.152311281423414
trend,2007-11-05,14.15857605844692
trend,2007-11-06,14.164840835470427
trend,2007-11-07,14.171105612493935
trend,2007-11-08,14.17737038951744
trend,2007-11-09,14.183635166540949
trend,2007-11-10,14.189899943564455
trend,2007-11-11,14.19616472058796
trend,2007-11-12,14.202429497611469
trend,2007-11-13,14.208694274634976
trend,2007-11-14,14.214959051658482
trend,2007-11-15,14.221223828681989
trend,2007-11-16,14.227488605705497
trend,2007-11-17,14.233753382729002
trend,2007-11-18,14.24001815975251
trend,2007-11-19,14.246282936776018
trend,2007-11-20,14.252547713799522
trend,2007-11-21,14.258812490823031
trend,2007-11-22,14.265077267846538
trend,2007-11-23,14.271342044870044
trend,2007-11-24,14.277606821893551
