time,value,n
2012-07-21,57.15384615384615,13
2012-07-22,57.166666666666664,12
2012-07-23,45.583333333333336,12
2012-07-24,37.916666666666664,12
2012-07-25,48,12
2012-07-26,38.5,12
2012-07-27,45.75,12
2012-07-28,37.666666666666664,12
2012-07-29,61.5,12
2012-07-30,44.166666666666664,12
2012-07-31,33.25,12
2012-08-01,38.333333333333336,12
2012-08-02,35.5,12
2012-08-03,34.15384615384615,13
2012-08-04,49.69230769230769,13
2012-08-05,59.92307692307692,13
2012-08-06,38.916666666666664,12
2012-08-07,45.75,12
2012-08-08,34.083333333333336,12
2012-08-09,35.416666666666664,12
2012-08-10,35,12
2012-08-11,39.333333333333336,12
2012-08-12,43.833333333333336,12
2012-08-13,43.333333333333336,12
2012-08-14,40.916666666666664,12
2012-08-15,39.916666666666664,12
2012-08-16,41.333333333333336,12
2012-08-17,44.583333333333336,12
2012-08-18,33.38461538461539,13
2012-08-19,52.69230769230769,13
2012-08-20,37.69230769230769,13
2012-08-21,34.25,12
2012-08-22,36.333333333333336,12
2012-08-23,33.416666666666664,12
2012-08-24,49.416666666666664,12
2012-08-25,61.75,12
2012-08-26,70.75,12
2012-08-27,49.25,12
2012-08-28,43.416666666666664,12
2012-08-29,57.166666666666664,12
2012-08-30,49.916666666666664,12
2012-08-31,50.666666666666664,12
2012-09-01,67.41666666666667,12
2012-09-02,79.3076923076923,13
2012-09-03,52.07692307692308,13
2012-09-04,54.69230769230769,13
2012-09-05,50.38461538461539,13
2012-09-06,62.61538461538461,13
2012-09-07,37.833333333333336,12
2012-09-08,52.25,12
2012-09-09,70.5,12
2012-09-10,46.416666666666664,12
2012-09-11,56.083333333333336,12
2012-09-12,53.083333333333336,12
2012-09-13,51.5,12
2012-09-14,62,12
2012-09-15,75.08333333333333,12
2012-09-16,77.33333333333333,12
2012-09-17,53.07692307692308,13
2012-09-18,61,13
2012-09-19,60.84615384615385,13
2012-09-20,61.07692307692308,13
2012-09-21,50.30769230769231,13
2012-09-22,76.91666666666667,12
2012-09-23,73,12
2012-09-24,58.916666666666664,12
2012-09-25,52.75,12
2012-09-26,48.666666666666664,12
2012-09-27,47.5,12
2012-09-28,49.583333333333336,12
2012-09-29,70.58333333333333,12
2012-09-30,79.08333333333333,12
2012-10-01,57.5,12
2012-10-02,56.15384615384615,13
2012-10-03,56,13
2012-10-04,53.61538461538461,13
2012-10-05,48.84615384615385,13
2012-10-06,56.166666666666664,12
2012-10-07,74.41666666666667,12
2012-10-08,55.416666666666664,12
2012-10-09,61.583333333333336,12
2012-10-10,66.5,12
2012-10-11,60.416666666666664,12
2012-10-12,62.416666666666664,12
2012-10-13,65.41666666666667,12
2012-10-14,78.25,12
2012-10-15,56.666666666666664,12
2012-10-16,60.416666666666664,12
2012-10-17,57.38461538461539,13
2012-10-18,65.6923076923077,13
2012-10-19,66.3076923076923,13
2012-10-20,63.69230769230769,13
2012-10-21,68.25,12
2012-10-22,51.75,12
2012-10-23,63.833333333333336,12
2012-10-24,65.75,12
2012-10-25,65.08333333333333,12
2012-10-26,61.333333333333336,12
2012-10-27,75.5,12
2012-10-28,92.58333333333333,12
2012-10-29,62.416666666666664,12
2012-10-30,52.75,12
2012-10-31,54.583333333333336,12
2012-11-01,62.30769230769231,13
2012-11-02,52.92307692307692,13
2012-11-03,64.23076923076923,13
2012-11-04,72.53846153846153,13
2012-11-05,48.46153846153846,13
2012-11-06,61.333333333333336,12
2012-11-07,55.416666666666664,12
2012-11-08,45,12
2012-11-09,59.25,12
2012-11-10,83,12
2012-11-11,92.66666666666667,12
2012-11-12,60.333333333333336,12
2012-11-13,51.25,12
2012-11-14,64.58333333333333,12
2012-11-15,58.5,12
2012-11-16,65.3076923076923,13
2012-11-17,66.61538461538461,13
2012-11-18,77,13
2012-11-19,55.84615384615385,13
2012-11-20,66.38461538461539,13
2012-11-21,63.75,12
2012-11-22,59.25,12
2012-11-23,53.083333333333336,12
2012-11-24,59.416666666666664,12
2012-11-25,78,12
2012-11-26,62.666666666666664,12
2012-11-27,55.25,12
2012-11-28,60.5,12
2012-11-29,63.5,12
2012-11-30,61.75,12
2012-12-01,59.92307692307692,13
2012-12-02,94.46153846153847,13
2012-12-03,70.46153846153847,13
2012-12-04,60.84615384615385,13
2012-12-05,62.583333333333336,12
2012-12-06,69.91666666666667,12
2012-12-07,59.416666666666664,12
2012-12-08,79.33333333333333,12
2012-12-09,79.91666666666667,12
2012-12-10,70.41666666666667,12
2012-12-11,61.5,12
2012-12-12,73.41666666666667,12
2012-12-13,54.083333333333336,12
2012-12-14,64.5,12
2012-12-15,69.75,12
2012-12-16,65.38461538461539,13
2012-12-17,52.53846153846154,13
2012-12-18,64.38461538461539,13
2012-12-19,46.07692307692308,13
2012-12-20,59.25,12
2012-12-21,50.416666666666664,12
2012-12-22,53.416666666666664,12
2012-12-23,57,12
2012-12-24,42.25,12
2012-12-25,58.5,12
2012-12-26,66.91666666666667,12
2012-12-27,62.833333333333336,12
2012-12-28,49.666666666666664,12
2012-12-29,64.08333333333333,12
2012-12-30,55.833333333333336,12
2012-12-31,50.46153846153846,13
2013-01-01,56.46153846153846,13
2013-01-02,57.07692307692308,13
2013-01-03,66,13
2013-01-04,59.15384615384615,13
2013-01-05,76.58333333333333,12
2013-01-06,67.58333333333333,12
2013-01-07,51.333333333333336,12
2013-01-08,50.416666666666664,12
2013-01-09,59.583333333333336,12
2013-01-10,64.58333333333333,12
2013-01-11,53.083333333333336,12
2013-01-12,61.583333333333336,12
2013-01-13,77.16666666666667,12
2013-01-14,55.666666666666664,12
2013-01-15,60.23076923076923,13
2013-01-16,58,13
2013-01-17,47.53846153846154,13
2013-01-18,58.53846153846154,13
2013-01-19,62,13
2013-01-20,73.91666666666667,12
2013-01-21,64,12
2013-01-22,50.833333333333336,12
2013-01-23,55.583333333333336,12
2013-01-24,49.416666666666664,12
2013-01-25,40.583333333333336,12
2013-01-26,58.916666666666664,12
2013-01-27,73.83333333333333,12
2013-01-28,48.75,12
2013-01-29,43.75,12
2013-01-30,57.23076923076923,13
2013-01-31,52.30769230769231,13
2013-02-01,54.07692307692308,13
2013-02-02,62.61538461538461,13
2013-02-03,69.07692307692308,13
2013-02-04,53.5,12
2013-02-05,60.25,12
2013-02-06,60.416666666666664,12
2013-02-07,50.166666666666664,12
2013-02-08,49.916666666666664,12
2013-02-09,63.666666666666664,12
2013-02-10,75.83333333333333,12
2013-02-11,49.25,12
2013-02-12,52.083333333333336,12
2013-02-13,56.25,12
2013-02-14,42.84615384615385,13
2013-02-15,54.46153846153846,13
2013-02-16,55.38461538461539,13
2013-02-17,66.38461538461539,13
2013-02-18,51.76923076923077,13
2013-02-19,40.666666666666664,12
2013-02-20,59.25,12
2013-02-21,56.25,12
2013-02-22,47.5,12
2013-02-23,53.166666666666664,12
2013-02-24,76.5,12
2013-02-25,45.166666666666664,12
2013-02-26,59.25,12
2013-02-27,57.083333333333336,12
2013-02-28,52.75,12
2013-03-01,54.15384615384615,13
2013-03-02,66.76923076923077,13
2013-03-03,63.75,12
2013-03-04,56.833333333333336,12
2013-03-05,55.25,12
2013-03-06,62.916666666666664,12
2013-03-07,51.75,12
2013-03-08,57.333333333333336,12
2013-03-09,77.91666666666667,12
2013-03-10,75.75,12
2013-03-11,55.416666666666664,12
2013-03-12,65.75,12
2013-03-13,54.083333333333336,12
2013-03-14,53.75,12
2013-03-15,58.083333333333336,12
2013-03-16,64.07692307692308,13
2013-03-17,87,13
2013-03-18,53.083333333333336,12
2013-03-19,59.5,12
2013-03-20,56.75,12
2013-03-21,59.666666666666664,12
2013-03-22,62.916666666666664,12
2013-03-23,69.58333333333333,12
2013-03-24,80.75,12
2013-03-25,51.25,12
2013-03-26,61.666666666666664,12
2013-03-27,61.5,12
2013-03-28,58.166666666666664,12
2013-03-29,73.08333333333333,12
2013-03-30,58.166666666666664,12
2013-03-31,69.92307692307692,13
2013-04-01,63.53846153846154,13
2013-04-02,57.92307692307692,13
2013-04-03,57.5,12
2013-04-04,60.166666666666664,12
2013-04-05,63.666666666666664,12
2013-04-06,71.25,12
2013-04-07,79.08333333333333,12
2013-04-08,66,12
2013-04-09,62.833333333333336,12
2013-04-10,54.416666666666664,12
2013-04-11,58.666666666666664,12
2013-04-12,54.583333333333336,12
2013-04-13,73.16666666666667,12
2013-04-14,80.75,12
2013-04-15,61.07692307692308,13
2013-04-16,59.15384615384615,13
2013-04-17,59.92307692307692,13
2013-04-18,55.083333333333336,12
2013-04-19,63.333333333333336,12
2013-04-20,67,12
2013-04-21,90,12
2013-04-22,55.416666666666664,12
2013-04-23,56.916666666666664,12
2013-04-24,59.666666666666664,12
2013-04-25,62.083333333333336,12
2013-04-26,61.333333333333336,12
2013-04-27,77.91666666666667,12
2013-04-28,81.66666666666667,12
2013-04-29,66.16666666666667,12
2013-04-30,56,13
2013-05-01,68.15384615384616,13
2013-05-02,54,12
2013-05-03,62.833333333333336,12
2013-05-04,71.08333333333333,12
2013-05-05,71.91666666666667,12
2013-05-06,61.083333333333336,12
2013-05-07,51.333333333333336,12
2013-05-08,50.916666666666664,12
2013-05-09,74.41666666666667,12
2013-05-10,68.33333333333333,12
2013-05-11,64.25,12
2013-05-12,57.833333333333336,12
2013-05-13,57.833333333333336,12
2013-05-14,58.666666666666664,12
2013-05-15,53.30769230769231,13
2013-05-16,52.84615384615385,13
2013-05-17,52.916666666666664,12
2013-05-18,79,12
2013-05-19,69.58333333333333,12
2013-05-20,64.91666666666667,12
2013-05-21,61.166666666666664,12
2013-05-22,53.25,12
2013-05-23,58.333333333333336,12
2013-05-24,56.333333333333336,12
2013-05-25,70.91666666666667,12
2013-05-26,69.41666666666667,12
2013-05-27,54.5,12
2013-05-28,56.916666666666664,12
2013-05-29,58.833333333333336,12
2013-05-30,55.61538461538461,13
2013-05-31,55.07692307692308,13
2013-06-01,65.84615384615384,13
2013-06-02,71.16666666666667,12
2013-06-03,51.75,12
2013-06-04,52.833333333333336,12
2013-06-05,57.083333333333336,12
2013-06-06,58.75,12
2013-06-07,53.916666666666664,12
2013-06-08,55.25,12
2013-06-09,77.66666666666667,12
2013-06-10,53.5,12
2013-06-11,59.916666666666664,12
2013-06-12,57.416666666666664,12
2013-06-13,54.583333333333336,12
2013-06-14,59.38461538461539,13
2013-06-15,54.07692307692308,13
2013-06-16,65.84615384615384,13
2013-06-17,62.833333333333336,12
2013-06-18,49.5,12
2013-06-19,50,12
2013-06-20,63.666666666666664,12
2013-06-21,46.833333333333336,12
2013-06-22,67.08333333333333,12
2013-06-23,70.08333333333333,12
2013-06-24,64.08333333333333,12
2013-06-25,49.833333333333336,12
2013-06-26,50.333333333333336,12
2013-06-27,48.666666666666664,12
2013-06-28,53.166666666666664,12
2013-06-29,52.23076923076923,13
2013-06-30,48.61538461538461,13
2013-07-01,47.46153846153846,13
2013-07-02,44.166666666666664,12
2013-07-03,46.416666666666664,12
2013-07-04,46.833333333333336,12
2013-07-05,35.75,12
2013-07-06,49.583333333333336,12
2013-07-07,59.25,12
2013-07-08,42.75,12
2013-07-09,42.583333333333336,12
2013-07-10,44.583333333333336,12
2013-07-11,46.75,12
2013-07-12,52.333333333333336,12
2013-07-13,52.666666666666664,12
2013-07-14,63.07692307692308,13
2013-07-15,44.46153846153846,13
2013-07-16,39.916666666666664,12
2013-07-17,41.166666666666664,12
2013-07-18,43.75,12
2013-07-19,44.75,12
2013-07-20,43.583333333333336,12
2013-07-21,45.916666666666664,12
2013-07-22,51.416666666666664,12
2013-07-23,37.666666666666664,12
2013-07-24,42.083333333333336,12
2013-07-25,48.5,12
2013-07-26,40.916666666666664,12
2013-07-27,46.083333333333336,12
2013-07-28,55,12
2013-07-29,41,13
2013-07-30,43.69230769230769,13
2013-07-31,38.666666666666664,12
2013-08-01,33.916666666666664,12
2013-08-02,43.166666666666664,12
2013-08-03,38.416666666666664,12
2013-08-04,57.416666666666664,12
2013-08-05,42.25,12
2013-08-06,43.416666666666664,12
2013-08-07,46.666666666666664,12
2013-08-08,50.666666666666664,12
2013-08-09,32.416666666666664,12
2013-08-10,41.166666666666664,12
2013-08-11,45.416666666666664,12
2013-08-12,35.333333333333336,12
2013-08-13,38.30769230769231,13
2013-08-14,37.61538461538461,13
2013-08-15,39.166666666666664,12
2013-08-16,40.25,12
2013-08-17,38.416666666666664,12
2013-08-18,47.833333333333336,12
2013-08-19,42.666666666666664,12
2013-08-20,44.5,12
2013-08-21,39.833333333333336,12
2013-08-22,41,12
2013-08-23,34.166666666666664,12
2013-08-24,44.75,12
2013-08-25,62.166666666666664,12
2013-08-26,40.416666666666664,12
2013-08-27,45.5,12
2013-08-28,39.84615384615385,13
2013-08-29,46.53846153846154,13
2013-08-30,38.30769230769231,13
2013-08-31,47.15384615384615,13
2013-09-01,56.15384615384615,13
2013-09-02,39.083333333333336,12
2013-09-03,41.833333333333336,12
2013-09-04,34.583333333333336,12
2013-09-05,46,12
2013-09-06,49,12
2013-09-07,56.916666666666664,12
2013-09-08,63.083333333333336,12
2013-09-09,53.166666666666664,12
2013-09-10,53.75,12
2013-09-11,52.416666666666664,12
2013-09-12,54.69230769230769,13
2013-09-13,47.46153846153846,13
2013-09-14,51.07692307692308,13
2013-09-15,66,13
2013-09-16,52.38461538461539,13
2013-09-17,46.333333333333336,12
2013-09-18,52.666666666666664,12
2013-09-19,44.25,12
2013-09-20,41.916666666666664,12
2013-09-21,44.833333333333336,12
2013-09-22,48.583333333333336,12
2013-09-23,42.333333333333336,12
2013-09-24,38.25,12
2013-09-25,42.666666666666664,12
2013-09-26,40.833333333333336,12
2013-09-27,40.92307692307692,13
2013-09-28,49.07692307692308,13
2013-09-29,75.07692307692308,13
2013-09-30,45.23076923076923,13
2013-10-01,46.15384615384615,13
2013-10-02,44.916666666666664,12
2013-10-03,44.25,12
2013-10-04,39.25,12
2013-10-05,55.833333333333336,12
2013-10-06,49.5,12
2013-10-07,46.833333333333336,12
2013-10-08,50.666666666666664,12
2013-10-09,39.083333333333336,12
2013-10-10,44.416666666666664,12
2013-10-11,51.333333333333336,12
2013-10-12,49.38461538461539,13
2013-10-13,67.84615384615384,13
2013-10-14,52.46153846153846,13
2013-10-15,39.84615384615385,13
2013-10-16,45.166666666666664,12
2013-10-17,52.833333333333336,12
2013-10-18,47.25,12
2013-10-19,43,12
2013-10-20,54.416666666666664,12
2013-10-21,40.083333333333336,12
2013-10-22,43.25,12
2013-10-23,50.5,12
2013-10-24,43.583333333333336,12
2013-10-25,57,12
2013-10-26,53.5,12
2013-10-27,71.6923076923077,13
2013-10-28,60.53846153846154,13
2013-10-29,55.38461538461539,13
2013-10-30,61.23076923076923,13
2013-10-31,51.833333333333336,12
2013-11-01,62.166666666666664,12
2013-11-02,60.666666666666664,12
2013-11-03,76.58333333333333,12
2013-11-04,54.416666666666664,12
2013-11-05,54.416666666666664,12
2013-11-06,59.083333333333336,12
2013-11-07,52.5,12
2013-11-08,45.166666666666664,12
2013-11-09,63.166666666666664,12
2013-11-10,72.91666666666667,12
2013-11-11,59.92307692307692,13
2013-11-12,59.23076923076923,13
2013-11-13,61.07692307692308,13
2013-11-14,53.38461538461539,13
2013-11-15,57.84615384615385,13
2013-11-16,72.25,12
2013-11-17,86.16666666666667,12
2013-11-18,66.5,12
2013-11-19,62.416666666666664,12
2013-11-20,61,12
2013-11-21,75.83333333333333,12
2013-11-22,56.333333333333336,12
2013-11-23,76.66666666666667,12
2013-11-24,91.41666666666667,12
2013-11-25,63.25,12
2013-11-26,57.92307692307692,13
2013-11-27,68.15384615384616,13
2013-11-28,62.38461538461539,13
2013-11-29,69.46153846153847,13
2013-11-30,86.76923076923077,13
2013-12-01,69.91666666666667,12
2013-12-02,67,12
2013-12-03,67.58333333333333,12
2013-12-04,63,12
2013-12-05,64,12
2013-12-06,58.083333333333336,12
2013-12-07,75.91666666666667,12
2013-12-08,75.5,12
2013-12-09,56.333333333333336,12
2013-12-10,64.66666666666667,12
2013-12-11,56.30769230769231,13
2013-12-12,56.92307692307692,13
2013-12-13,57.61538461538461,13
2013-12-14,56.76923076923077,13
2013-12-15,88.83333333333333,12
2013-12-16,57.166666666666664,12
2013-12-17,59.75,12
2013-12-18,47.666666666666664,12
2013-12-19,52.25,12
2013-12-20,38.583333333333336,12
2013-12-21,53.666666666666664,12
2013-12-22,66,12
2013-12-23,53.666666666666664,12
2013-12-24,33.916666666666664,12
2013-12-25,55.666666666666664,12
2013-12-26,57,13
2013-12-27,52.76923076923077,13
2013-12-28,67.38461538461539,13
2013-12-29,64.6923076923077,13
2013-12-30,45,12
2013-12-31,30.416666666666668,12
2014-01-01,61.916666666666664,12
2014-01-02,53.666666666666664,12
2014-01-03,58.25,12
2014-01-04,65.5,12
2014-01-05,62.166666666666664,12
2014-01-06,48.166666666666664,12
2014-01-07,47.833333333333336,12
2014-01-08,48.25,12
2014-01-09,54.25,12
2014-01-10,44.69230769230769,13
2014-01-11,70.07692307692308,13
2014-01-12,75.6923076923077,13
2014-01-13,50.61538461538461,13
2014-01-14,42.30769230769231,13
2014-01-15,47.75,12
2014-01-16,51.666666666666664,12
2014-01-17,55.166666666666664,12
2014-01-18,61.833333333333336,12
2014-01-19,71.16666666666667,12
2014-01-20,52.083333333333336,12
2014-01-21,50.916666666666664,12
2014-01-22,49.666666666666664,12
2014-01-23,53.75,12
2014-01-24,53.833333333333336,12
2014-01-25,56.46153846153846,13
2014-01-26,69.46153846153847,13
2014-01-27,53.23076923076923,13
2014-01-28,48.23076923076923,13
2014-01-29,51.61538461538461,13
2014-01-30,50.333333333333336,12
2014-01-31,43.583333333333336,12
2014-02-01,60.75,12
2014-02-02,62.083333333333336,12
2014-02-03,46.666666666666664,12
2014-02-04,48.333333333333336,12
2014-02-05,51.25,12
2014-02-06,41.416666666666664,12
2014-02-07,42.833333333333336,12
2014-02-08,62.083333333333336,12
2014-02-09,60.76923076923077,13
2014-02-10,46.07692307692308,13
2014-02-11,51,13
2014-02-12,50.30769230769231,13
2014-02-13,51.53846153846154,13
2014-02-14,48.25,12
2014-02-15,49.75,12
2014-02-16,66,12
2014-02-17,48.25,12
2014-02-18,46.833333333333336,12
2014-02-19,40,12
2014-02-20,44.416666666666664,12
2014-02-21,50.333333333333336,12
2014-02-22,65.83333333333333,12
2014-02-23,69.41666666666667,12
2014-02-24,50.76923076923077,13
2014-02-25,46.15384615384615,13
2014-02-26,49.53846153846154,13
2014-02-27,42,13
2014-02-28,46,13
2014-03-01,59.333333333333336,12
2014-03-02,72.5,12
2014-03-03,51.25,12
2014-03-04,53,12
2014-03-05,53.333333333333336,12
2014-03-06,49.583333333333336,12
2014-03-07,49.833333333333336,12
2014-03-08,73.58333333333333,12
2014-03-09,82.58333333333333,12
2014-03-10,54.5,12
2014-03-11,57.53846153846154,13
2014-03-12,72.07692307692308,13
2014-03-13,64.5,12
2014-03-14,69.16666666666667,12
2014-03-15,86.66666666666667,12
2014-03-16,83.08333333333333,12
2014-03-17,59.25,12
2014-03-18,62.333333333333336,12
2014-03-19,58.5,12
2014-03-20,75.16666666666667,12
2014-03-21,55.333333333333336,12
2014-03-22,76.58333333333333,12
2014-03-23,91.25,12
2014-03-24,62,12
2014-03-25,57.916666666666664,12
2014-03-26,59.46153846153846,13
2014-03-27,60.61538461538461,13
2014-03-28,47.916666666666664,12
2014-03-29,79.41666666666667,12
2014-03-30,85.08333333333333,12
2014-03-31,67.83333333333333,12
2014-04-01,58.333333333333336,12
2014-04-02,63.5,12
2014-04-03,63.5,12
2014-04-04,49.5,12
2014-04-05,67.41666666666667,12
2014-04-06,92.5,12
2014-04-07,55.583333333333336,12
2014-04-08,50.333333333333336,12
2014-04-09,49.75,12
2014-04-10,60.07692307692308,13
2014-04-11,59.69230769230769,13
2014-04-12,71.15384615384616,13
2014-04-13,82.5,12
2014-04-14,60.25,12
2014-04-15,64,12
2014-04-16,60.166666666666664,12
2014-04-17,61.666666666666664,12
2014-04-18,69.25,12
2014-04-19,74.08333333333333,12
2014-04-20,67.16666666666667,12
2014-04-21,80.91666666666667,12
2014-04-22,52.5,12
2014-04-23,53.666666666666664,12
2014-04-24,60.75,12
2014-04-25,59.30769230769231,13
2014-04-26,66.76923076923077,13
2014-04-27,92.3076923076923,13
2014-04-28,65.66666666666667,12
2014-04-29,60.833333333333336,12
2014-04-30,53.916666666666664,12
2014-05-01,59.333333333333336,12
2014-05-02,55.833333333333336,12
2014-05-03,75.83333333333333,12
2014-05-04,74.75,12
2014-05-05,60.5,12
2014-05-06,57.416666666666664,12
2014-05-07,66.25,12
2014-05-08,61.416666666666664,12
2014-05-09,56.833333333333336,12
2014-05-10,71,13
2014-05-11,75.76923076923077,13
2014-05-12,63.25,12
2014-05-13,53,12
2014-05-14,62.166666666666664,12
2014-05-15,54.333333333333336,12
2014-05-16,42.916666666666664,12
2014-05-17,57,12
2014-05-18,75.91666666666667,12
2014-05-19,50.583333333333336,12
2014-05-20,61.666666666666664,12
2014-05-21,56.166666666666664,12
2014-05-22,60,12
2014-05-23,59.5,12
2014-05-24,68.75,12
2014-05-25,75.46153846153847,13
2014-05-26,63.07692307692308,13
2014-05-27,57.75,12
2014-05-28,49.916666666666664,12
2014-05-29,83.66666666666667,12
2014-05-30,64.16666666666667,12
2014-05-31,61.083333333333336,12
2014-06-01,67.33333333333333,12
2014-06-02,56.333333333333336,12
2014-06-03,58.416666666666664,12
2014-06-04,59.583333333333336,12
2014-06-05,51.583333333333336,12
2014-06-06,59.666666666666664,12
2014-06-07,66.5,12
2014-06-08,74.33333333333333,12
2014-06-09,78.6923076923077,13
2014-06-10,68.53846153846153,13
2014-06-11,64.6923076923077,13
2014-06-12,61.5,12
2014-06-13,49.416666666666664,12
2014-06-14,74.41666666666667,12
2014-06-15,78.58333333333333,12
2014-06-16,55.5,12
2014-06-17,55.916666666666664,12
2014-06-18,58.666666666666664,12
2014-06-19,61.333333333333336,12
2014-06-20,63.5,12
2014-06-21,56.083333333333336,12
2014-06-22,89.25,12
2014-06-23,62.916666666666664,12
2014-06-24,52.07692307692308,13
2014-06-25,56,13
2014-06-26,50.53846153846154,13
2014-06-27,45.833333333333336,12
2014-06-28,72.08333333333333,12
2014-06-29,72.33333333333333,12
2014-06-30,51.083333333333336,12
2014-07-01,46.583333333333336,12
2014-07-02,57.416666666666664,12
2014-07-03,59.416666666666664,12
2014-07-04,46.333333333333336,12
2014-07-05,55.75,12
2014-07-06,70.16666666666667,12
2014-07-07,46.166666666666664,12
2014-07-08,55.416666666666664,12
2014-07-09,49,13
2014-07-10,54.76923076923077,13
2014-07-11,50.416666666666664,12
2014-07-12,67.5,12
2014-07-13,76,12
2014-07-14,46.916666666666664,12
2014-07-15,37.833333333333336,12
2014-07-16,40.75,12
2014-07-17,48.083333333333336,12
2014-07-18,49.333333333333336,12
2014-07-19,48.583333333333336,12
2014-07-20,69.91666666666667,12
2014-07-21,51,12
2014-07-22,41.666666666666664,12
2014-07-23,43.416666666666664,12
2014-07-24,40.46153846153846,13
2014-07-25,41.15384615384615,13
2014-07-26,38.5,12
2014-07-27,62.75,12
2014-07-28,46.416666666666664,12
2014-07-29,50.583333333333336,12
2014-07-30,52.916666666666664,12
2014-07-31,41.583333333333336,12
2014-08-01,54.416666666666664,12
2014-08-02,58.416666666666664,12
2014-08-03,66,12
2014-08-04,43.666666666666664,12
2014-08-05,53.166666666666664,12
2014-08-06,49.833333333333336,12
2014-08-07,47,12
2014-08-08,51,13
2014-08-09,55.30769230769231,13
2014-08-10,57.583333333333336,12
2014-08-11,50.583333333333336,12
2014-08-12,52.5,12
2014-08-13,50.416666666666664,12
2014-08-14,45.666666666666664,12
2014-08-15,54.916666666666664,12
2014-08-16,58.916666666666664,12
2014-08-17,67.83333333333333,12
2014-08-18,41.833333333333336,12
2014-08-19,47.583333333333336,12
2014-08-20,51.583333333333336,12
2014-08-21,51.75,12
2014-08-22,51.916666666666664,12
2014-08-23,69.38461538461539,13
2014-08-24,74.23076923076923,13
2014-08-25,58.5,12
2014-08-26,71.91666666666667,12
2014-08-27,60.25,12
2014-08-28,53.833333333333336,12
2014-08-29,55.333333333333336,12
2014-08-30,70.08333333333333,12
2014-08-31,92.91666666666667,12
2014-09-01,54.5,12
2014-09-02,47.833333333333336,12
2014-09-03,58.25,12
2014-09-04,67.25,12
2014-09-05,51.666666666666664,12
2014-09-06,65.25,12
2014-09-07,78.76923076923077,13
2014-09-08,57.53846153846154,13
2014-09-09,56.61538461538461,13
2014-09-10,50.76923076923077,13
2014-09-11,69.46153846153847,13
2014-09-12,64.75,12
2014-09-13,77.25,12
2014-09-14,83.16666666666667,12
2014-09-15,62.916666666666664,12
2014-09-16,52.75,12
2014-09-17,55.083333333333336,12
2014-09-18,58.25,12
2014-09-19,51.833333333333336,12
2014-09-20,68.33333333333333,12
2014-09-21,87.91666666666667,12
2014-09-22,57,13
2014-09-23,68,13
2014-09-24,59.07692307692308,13
2014-09-25,60.92307692307692,13
2014-09-26,51.38461538461539,13
2014-09-27,72.66666666666667,12
2014-09-28,80.16666666666667,12
2014-09-29,59.333333333333336,12
2014-09-30,61.666666666666664,12
2014-10-01,75.5,12
2014-10-02,55.166666666666664,12
2014-10-03,58,12
2014-10-04,66.08333333333333,12
2014-10-05,80.25,12
2014-10-06,59.833333333333336,12
2014-10-07,57.07692307692308,13
2014-10-08,53.69230769230769,13
2014-10-09,56.53846153846154,13
2014-10-10,59.15384615384615,13
2014-10-11,63.25,12
2014-10-12,81.83333333333333,12
2014-10-13,54.75,12
2014-10-14,55.666666666666664,12
2014-10-15,54.666666666666664,12
2014-10-16,57.5,12
2014-10-17,54.166666666666664,12
2014-10-18,61.583333333333336,12
2014-10-19,70.08333333333333,12
2014-10-20,48.083333333333336,12
2014-10-21,60.75,12
2014-10-22,69.15384615384616,13
2014-10-23,65.3076923076923,13
2014-10-24,60.84615384615385,13
2014-10-25,77.15384615384616,13
2014-10-26,77,12
2014-10-27,59.5,12
2014-10-28,62.083333333333336,12
2014-10-29,64.91666666666667,12
2014-10-30,61.25,12
2014-10-31,59.166666666666664,12
2014-11-01,69.16666666666667,12
2014-11-02,86.58333333333333,12
2014-11-03,54.833333333333336,12
2014-11-04,56,12
2014-11-05,59.75,12
2014-11-06,58.61538461538461,13
2014-11-07,59.46153846153846,13
2014-11-08,68.53846153846153,13
2014-11-09,88.76923076923077,13
2014-11-10,52.69230769230769,13
2014-11-11,50.833333333333336,12
2014-11-12,59.083333333333336,12
2014-11-13,57.083333333333336,12
2014-11-14,55.083333333333336,12
2014-11-15,86.83333333333333,12
2014-11-16,78.75,12
2014-11-17,65.41666666666667,12
2014-11-18,61.5,12
2014-11-19,58.75,12
2014-11-20,63,12
2014-11-21,58.30769230769231,13
2014-11-22,67.6923076923077,13
2014-11-23,84.46153846153847,13
2014-11-24,48.61538461538461,13
2014-11-25,57.69230769230769,13
2014-11-26,54.583333333333336,12
2014-11-27,55.416666666666664,12
2014-11-28,60.25,12
2014-11-29,75.83333333333333,12
2014-11-30,84.91666666666667,12
2014-12-01,59.916666666666664,12
2014-12-02,65.83333333333333,12
2014-12-03,68.33333333333333,12
2014-12-04,59.166666666666664,12
2014-12-05,58.166666666666664,12
2014-12-06,76.53846153846153,13
2014-12-07,74,13
2014-12-08,61.23076923076923,13
2014-12-09,59.92307692307692,13
2014-12-10,64.33333333333333,12
2014-12-11,56.25,12
2014-12-12,51.166666666666664,12
2014-12-13,63.583333333333336,12
2014-12-14,77.5,12
2014-12-15,49.833333333333336,12
2014-12-16,56,12
2014-12-17,53.666666666666664,12
2014-12-18,52.583333333333336,12
2014-12-19,42.25,12
2014-12-20,60.083333333333336,12
2014-12-21,63.69230769230769,13
2014-12-22,47.23076923076923,13
2014-12-23,48.92307692307692,13
2014-12-24,46.61538461538461,13
