time,value,n
2011-03-24,69.08333333333333,12
2011-03-25,60.666666666666664,12
2011-03-26,62.333333333333336,12
2011-03-27,46.5,12
2011-03-28,44.5,12
2011-03-29,65.33333333333333,12
2011-03-30,49.166666666666664,12
2011-03-31,75.83333333333333,12
2011-04-01,69.08333333333333,12
2011-04-02,63.333333333333336,12
2011-04-03,34,12
2011-04-04,51.916666666666664,12
2011-04-05,36.61538461538461,13
2011-04-06,33.92307692307692,13
2011-04-07,46.84615384615385,13
2011-04-08,51.666666666666664,12
2011-04-09,0,12
2011-04-10,43.583333333333336,12
2011-04-11,49.583333333333336,12
2011-04-12,55.416666666666664,12
2011-04-13,57.166666666666664,12
2011-04-14,61.333333333333336,12
2011-04-15,67.25,12
2011-04-16,59.166666666666664,12
2011-04-17,67.91666666666667,12
2011-04-18,61.916666666666664,12
2011-04-19,51.583333333333336,12
2011-04-20,61.07692307692308,13
2011-04-21,38.53846153846154,13
2011-04-22,80.61538461538461,13
2011-04-23,0,12
2011-04-24,70.75,12
2011-04-25,44.166666666666664,12
2011-04-26,73.91666666666667,12
2011-04-27,59.75,12
2011-04-28,41.916666666666664,12
2011-04-29,42.916666666666664,12
2011-04-30,57.916666666666664,12
2011-05-01,37.916666666666664,12
2011-05-02,43.75,12
2011-05-03,52.833333333333336,12
2011-05-04,55.083333333333336,12
2011-05-05,66.38461538461539,13
2011-05-06,61.30769230769231,13
2011-05-07,55.166666666666664,12
2011-05-08,56,12
2011-05-09,51.083333333333336,12
2011-05-10,42.916666666666664,12
2011-05-11,61.25,12
2011-05-12,55.416666666666664,12
2011-05-13,68.58333333333333,12
2011-05-14,52.083333333333336,12
2011-05-15,0,12
2011-05-16,62.25,12
2011-05-17,33.75,12
2011-05-18,72.41666666666667,12
2011-05-19,68.5,12
2011-05-20,41.23076923076923,13
2011-05-21,46.53846153846154,13
2011-05-22,47.333333333333336,12
2011-05-23,57.416666666666664,12
2011-05-24,61.75,12
2011-05-25,53.333333333333336,12
2011-05-26,58.416666666666664,12
2011-05-27,62.75,12
2011-05-28,0,12
2011-05-29,52.333333333333336,12
2011-05-30,0,12
2011-05-31,60.75,12
2011-06-01,44.916666666666664,12
2011-06-02,68.16666666666667,12
2011-06-03,57.75,12
2011-06-04,54.61538461538461,13
2011-06-05,35.84615384615385,13
2011-06-06,55.53846153846154,13
2011-06-07,55.75,12
2011-06-08,68.75,12
2011-06-09,55.833333333333336,12
2011-06-10,45.75,12
2011-06-11,0,12
2011-06-12,55.75,12
2011-06-13,48.583333333333336,12
2011-06-14,69.83333333333333,12
2011-06-15,74.25,12
2011-06-16,67.75,12
2011-06-17,65.75,12
2011-06-18,71.75,12
2011-06-19,69.53846153846153,13
2011-06-20,54.92307692307692,13
2011-06-21,76.23076923076923,13
2011-06-22,36,12
2011-06-23,64.75,12
2011-06-24,68.83333333333333,12
2011-06-25,0,12
2011-06-26,0,12
2011-06-27,69.33333333333333,12
2011-06-28,47.166666666666664,12
2011-06-29,69.33333333333333,12
2011-06-30,80,12
2011-07-01,46,12
2011-07-02,62.833333333333336,12
2011-07-03,40.416666666666664,12
2011-07-04,64.53846153846153,13
2011-07-05,60.92307692307692,13
2011-07-06,40.916666666666664,12
2011-07-07,55.25,12
2011-07-08,0,12
2011-07-09,52,12
2011-07-10,56.25,12
2011-07-11,55.25,12
2011-07-12,59.25,12
2011-07-13,43.75,12
2011-07-14,76.91666666666667,12
2011-07-15,68.33333333333333,12
2011-07-16,58.666666666666664,12
2011-07-17,55.25,12
2011-07-18,50.583333333333336,12
2011-07-19,65.38461538461539,13
2011-07-20,62.38461538461539,13
2011-07-21,96.25,12
2011-07-22,66.5,12
2011-07-23,64.75,12
2011-07-24,90.5,12
2011-07-25,66.5,12
2011-07-26,52,12
2011-07-27,95.25,12
2011-07-28,84.25,12
2011-07-29,60.75,12
2011-07-30,58.75,12
2011-07-31,81.33333333333333,12
2011-08-01,0,12
2011-08-02,45.25,12
2011-08-03,77.84615384615384,13
2011-08-04,82.38461538461539,13
2011-08-05,46.583333333333336,12
2011-08-06,0,12
2011-08-07,64.33333333333333,12
2011-08-08,54.416666666666664,12
2011-08-09,76.08333333333333,12
2011-08-10,67.25,12
2011-08-11,65.25,12
2011-08-12,85,12
2011-08-13,0,12
2011-08-14,50.416666666666664,12
2011-08-15,86.75,12
2011-08-16,79.33333333333333,12
2011-08-17,66.5,12
2011-08-18,58.46153846153846,13
2011-08-19,63.30769230769231,13
2011-08-20,63.833333333333336,12
2011-08-21,44.916666666666664,12
2011-08-22,60.833333333333336,12
2011-08-23,45.916666666666664,12
2011-08-24,63.75,12
2011-08-25,61.75,12
2011-08-26,55.833333333333336,12
2011-08-27,66.75,12
2011-08-28,0,12
2011-08-29,70.83333333333333,12
2011-08-30,46.916666666666664,12
2011-08-31,56.583333333333336,12
2011-09-01,77.91666666666667,12
2011-09-02,68.61538461538461,13
2011-09-03,62.76923076923077,13
2011-09-04,0,13
2011-09-05,63.84615384615385,13
2011-09-06,91.3076923076923,13
2011-09-07,75.33333333333333,12
2011-09-08,78.16666666666667,12
2011-09-09,57.083333333333336,12
2011-09-10,74.08333333333333,12
2011-09-11,45.166666666666664,12
2011-09-12,59.25,12
2011-09-13,64.08333333333333,12
2011-09-14,77.33333333333333,12
2011-09-15,51.916666666666664,12
2011-09-16,50.916666666666664,12
2011-09-17,88.84615384615384,13
2011-09-18,49.69230769230769,13
2011-09-19,61.92307692307692,13
2011-09-20,68.92307692307692,13
2011-09-21,64.92307692307692,13
2011-09-22,79.66666666666667,12
2011-09-23,66.83333333333333,12
2011-09-24,76.83333333333333,12
2011-09-25,97.83333333333331,12
2011-09-26,73.66666666666667,12
2011-09-27,76.83333333333333,12
2011-09-28,54.666666666666664,12
2011-09-29,30.833333333333332,12
2011-09-30,60.833333333333336,12
2011-10-01,57.833333333333336,12
2011-10-02,43.92307692307692,13
2011-10-03,57.92307692307692,13
2011-10-04,89.61538461538461,13
2011-10-05,30.76923076923077,13
2011-10-06,68.33333333333333,12
2011-10-07,75.33333333333333,12
2011-10-08,73.58333333333333,12
2011-10-09,46.833333333333336,12
2011-10-10,89.33333333333333,12
2011-10-11,79.66666666666667,12
2011-10-12,75.66666666666667,12
2011-10-13,52.833333333333336,12
2011-10-14,85.41666666666667,12
2011-10-15,46.583333333333336,12
2011-10-16,50.833333333333336,12
2011-10-17,81.53846153846153,13
2011-10-18,73.46153846153847,13
2011-10-19,90.15384615384616,13
2011-10-20,59.46153846153846,13
2011-10-21,76.33333333333333,12
2011-10-22,82.33333333333333,12
2011-10-23,53.666666666666664,12
2011-10-24,68.33333333333333,12
2011-10-25,63.333333333333336,12
2011-10-26,57.333333333333336,12
2011-10-27,66.33333333333333,12
2011-10-28,68.33333333333333,12
2011-10-29,57.333333333333336,12
2011-10-30,94,12
2011-10-31,60.333333333333336,12
2011-11-01,84.84615384615384,13
2011-11-02,57.23076923076923,13
2011-11-03,70.23076923076923,13
2011-11-04,98.84615384615384,13
2011-11-05,65.23076923076923,13
2011-11-06,49.166666666666664,12
2011-11-07,96.75,12
2011-11-08,82.75,12
2011-11-09,86.75,12
2011-11-10,61.166666666666664,12
2011-11-11,84.75,12
2011-11-12,42.583333333333336,12
2011-11-13,0,12
2011-11-14,76.75,12
2011-11-15,70.16666666666667,12
2011-11-16,68.61538461538461,13
2011-11-17,61.07692307692308,13
2011-11-18,68.07692307692308,13
2011-11-19,59.53846153846154,13
2011-11-20,66.07692307692308,13
2011-11-21,51,12
2011-11-22,68,12
2011-11-23,69,12
2011-11-24,71,12
2011-11-25,63,12
2011-11-26,61,12
2011-11-27,55,12
2011-11-28,71,12
2011-11-29,58,12
2011-11-30,80.5,12
2011-12-01,68.38461538461539,13
2011-12-02,55.92307692307692,13
2011-12-03,43.92307692307692,13
2011-12-04,84.38461538461539,13
2011-12-05,63.833333333333336,12
2011-12-06,72.83333333333333,12
2011-12-07,90.25,12
2011-12-08,81.83333333333333,12
2011-12-09,55.833333333333336,12
2011-12-10,52.833333333333336,12
2011-12-11,58.833333333333336,12
2011-12-12,81.25,12
2011-12-13,55.416666666666664,12
2011-12-14,80.25,12
2011-12-15,71.83333333333333,12
2011-12-16,66.76923076923077,13
2011-12-17,72.76923076923077,13
2011-12-18,32.38461538461539,13
2011-12-19,45.38461538461539,13
2011-12-20,43.333333333333336,12
2011-12-21,80.66666666666667,12
2011-12-22,62.666666666666664,12
2011-12-23,66.66666666666667,12
2011-12-24,48.333333333333336,12
2011-12-25,68.66666666666667,12
2011-12-26,50.666666666666664,12
2011-12-27,76,12
2011-12-28,94,12
2011-12-29,84.66666666666667,12
2011-12-30,83.66666666666667,12
2011-12-31,73.61538461538461,13
2012-01-01,57.61538461538461,13
2012-01-02,57.61538461538461,13
2012-01-03,62.61538461538461,13
2012-01-04,65.92307692307692,13
2012-01-05,70.75,12
2012-01-06,67.5,12
2012-01-07,61.5,12
2012-01-08,57.5,12
2012-01-09,64.5,12
2012-01-10,54.5,12
2012-01-11,70.5,12
2012-01-12,77.75,12
2012-01-13,50.25,12
2012-01-14,72.5,12
2012-01-15,67.46153846153847,13
2012-01-16,72.46153846153847,13
2012-01-17,62.46153846153846,13
2012-01-18,60.46153846153846,13
2012-01-19,59.46153846153846,13
2012-01-20,68.5,12
2012-01-21,69.5,12
2012-01-22,46.166666666666664,12
2012-01-23,57.333333333333336,12
2012-01-24,83.33333333333333,12
2012-01-25,59.333333333333336,12
2012-01-26,55.333333333333336,12
2012-01-27,73.33333333333333,12
2012-01-28,43.333333333333336,12
2012-01-29,54.333333333333336,12
2012-01-30,67.3076923076923,13
2012-01-31,45.30769230769231,13
2012-02-01,65.46153846153847,13
2012-02-02,72.3076923076923,13
2012-02-03,65.3076923076923,13
2012-02-04,61.166666666666664,12
2012-02-05,49.166666666666664,12
2012-02-06,70.25,12
2012-02-07,54.166666666666664,12
2012-02-08,65.16666666666667,12
2012-02-09,75.25,12
2012-02-10,60.166666666666664,12
2012-02-11,59.166666666666664,12
2012-02-12,50.083333333333336,12
2012-02-13,46.083333333333336,12
2012-02-14,70.15384615384616,13
2012-02-15,69.15384615384616,13
2012-02-16,55.15384615384615,13
2012-02-17,55.15384615384615,13
2012-02-18,67.15384615384616,13
2012-02-19,52,12
2012-02-20,65,12
2012-02-21,79,12
2012-02-22,71,12
2012-02-23,83,12
2012-02-24,87,12
2012-02-25,82,12
2012-02-26,46,12
2012-02-27,61,12
2012-02-28,58,12
2012-02-29,64,13
2012-03-01,56,13
2012-03-02,100,13
2012-03-03,62,12
2012-03-04,59,12
2012-03-05,50,12
2012-03-06,70,12
2012-03-07,80,12
2012-03-08,54,12
2012-03-09,68,12
2012-03-10,43,12
2012-03-11,43,12
2012-03-12,64,12
2012-03-13,59,12
2012-03-14,77,12
2012-03-15,49.07692307692308,13
2012-03-16,59.07692307692308,13
2012-03-17,31,13
2012-03-18,50.083333333333336,12
2012-03-19,90.16666666666669,12
2012-03-20,48.083333333333336,12
2012-03-21,78.16666666666667,12
2012-03-22,61.083333333333336,12
2012-03-23,80.08333333333333,12
2012-03-24,44.083333333333336,12
2012-03-25,50.083333333333336,12
2012-03-26,68.08333333333333,12
2012-03-27,81.16666666666667,12
2012-03-28,60.083333333333336,12
2012-03-29,56.083333333333336,12
2012-03-30,76.3076923076923,13
2012-03-31,53.15384615384615,13
2012-04-01,32.15384615384615,13
2012-04-02,62.15384615384615,13
2012-04-03,71.16666666666667,12
2012-04-04,82.33333333333333,12
2012-04-05,50.166666666666664,12
2012-04-06,79.33333333333333,12
2012-04-07,58.166666666666664,12
2012-04-08,50.166666666666664,12
2012-04-09,51.166666666666664,12
2012-04-10,48.166666666666664,12
2012-04-11,77.33333333333333,12
2012-04-12,64.16666666666667,12
2012-04-13,68.33333333333333,12
2012-04-14,45.23076923076923,13
2012-04-15,63.46153846153846,13
2012-04-16,49.23076923076923,13
2012-04-17,46.23076923076923,13
2012-04-18,65.25,12
2012-04-19,71.25,12
2012-04-20,72.5,12
2012-04-21,61.5,12
2012-04-22,42.25,12
2012-04-23,69.5,12
2012-04-24,51.5,12
2012-04-25,64.25,12
2012-04-26,68.5,12
2012-04-27,41.25,12
2012-04-28,69.5,12
2012-04-29,60.30769230769231,13
2012-04-30,0,13
2012-05-01,68.61538461538461,13
2012-05-02,58.333333333333336,12
2012-05-03,50.333333333333336,12
2012-05-04,45.333333333333336,12
2012-05-05,78.33333333333333,12
2012-05-06,55.333333333333336,12
2012-05-07,56.333333333333336,12
2012-05-08,47.333333333333336,12
2012-05-09,63.333333333333336,12
2012-05-10,56.333333333333336,12
2012-05-11,60.666666666666664,12
2012-05-12,61.333333333333336,12
2012-05-13,70.66666666666667,12
2012-05-14,34.38461538461539,13
2012-05-15,71.38461538461539,13
2012-05-16,57.38461538461539,13
2012-05-17,54.833333333333336,12
2012-05-18,44.416666666666664,12
2012-05-19,51.416666666666664,12
2012-05-20,46.416666666666664,12
2012-05-21,52.416666666666664,12
2012-05-22,47.416666666666664,12
2012-05-23,66.41666666666667,12
2012-05-24,79.83333333333333,12
2012-05-25,63.416666666666664,12
2012-05-26,52.416666666666664,12
2012-05-27,63.416666666666664,12
2012-05-28,68.41666666666667,12
2012-05-29,63.92307692307692,13
2012-05-30,76.92307692307692,13
2012-05-31,58.46153846153846,13
2012-06-01,75.92307692307692,13
2012-06-02,0,12
2012-06-03,44.5,12
2012-06-04,67,12
2012-06-05,72.5,12
2012-06-06,85,12
2012-06-07,65.5,12
2012-06-08,27,12
2012-06-09,50.5,12
2012-06-10,71.5,12
2012-06-11,63,12
2012-06-12,67.5,12
2012-06-13,65.07692307692308,13
2012-06-14,70.53846153846153,13
2012-06-15,51.53846153846154,13
2012-06-16,53.53846153846154,13
2012-06-17,76.16666666666667,12
2012-06-18,76.16666666666667,12
2012-06-19,60.166666666666664,12
2012-06-20,52.166666666666664,12
2012-06-21,61.583333333333336,12
2012-06-22,77.16666666666667,12
2012-06-23,56.583333333333336,12
2012-06-24,34.583333333333336,12
2012-06-25,66.58333333333333,12
2012-06-26,69.16666666666667,12
2012-06-27,61.166666666666664,12
2012-06-28,52.61538461538461,13
2012-06-29,49.61538461538461,13
2012-06-30,67.23076923076923,13
2012-07-01,56.23076923076923,13
2012-07-02,62.666666666666664,12
2012-07-03,61.666666666666664,12
2012-07-04,64.33333333333333,12
2012-07-05,53.333333333333336,12
2012-07-06,58.333333333333336,12
2012-07-07,0,12
2012-07-08,36.666666666666664,12
2012-07-09,53.666666666666664,12
2012-07-10,52.666666666666664,12
2012-07-11,55.666666666666664,12
2012-07-12,77.33333333333333,12
2012-07-13,66.6923076923077,13
2012-07-14,0,13
2012-07-15,65.6923076923077,13
2012-07-16,51.5,12
2012-07-17,64.75,12
2012-07-18,55.5,12
2012-07-19,75.5,12
2012-07-20,64.75,12
2012-07-21,0,12
2012-07-22,46.75,12
2012-07-23,59.75,12
2012-07-24,69.75,12
2012-07-25,34.75,12
2012-07-26,87.5,12
2012-07-27,60.75,12
2012-07-28,55.46153846153846,13
2012-07-29,40.69230769230769,13
2012-07-30,69.46153846153847,13
2012-07-31,70.58333333333333,12
2012-08-01,56.75,12
2012-08-02,73.83333333333333,12
2012-08-03,59.833333333333336,12
2012-08-04,48.75,12
2012-08-05,53.833333333333336,12
2012-08-06,77.58333333333333,12
2012-08-07,66.75,12
2012-08-08,76.58333333333333,12
2012-08-09,79.58333333333333,12
2012-08-10,66.58333333333333,12
2012-08-11,50.833333333333336,12
2012-08-12,53.84615384615385,13
2012-08-13,57.69230769230769,13
2012-08-14,69.53846153846153,13
2012-08-15,70.66666666666667,12
2012-08-16,59.916666666666664,12
2012-08-17,80.66666666666667,12
2012-08-18,39.75,12
2012-08-19,77.91666666666667,12
2012-08-20,58.75,12
2012-08-21,61.666666666666664,12
2012-08-22,73.66666666666667,12
2012-08-23,66.66666666666667,12
2012-08-24,77.66666666666667,12
2012-08-25,54.75,12
2012-08-26,40.75,12
2012-08-27,66.92307692307692,13
2012-08-28,60.61538461538461,13
2012-08-29,54.92307692307692,13
2012-08-30,65.75,12
2012-08-31,72.75,12
2012-09-01,58,12
2012-09-02,47,12
2012-09-03,57.75,12
2012-09-04,73.75,12
2012-09-05,57.75,12
2012-09-06,73.75,12
2012-09-07,81.75,12
2012-09-08,44.75,12
2012-09-09,63.75,12
2012-09-10,72.75,12
2012-09-11,71.6923076923077,13
2012-09-12,50.69230769230769,13
2012-09-13,75.6923076923077,13
2012-09-14,99.6923076923077,13
2012-09-15,54,13
2012-09-16,46.666666666666664,12
2012-09-17,83.66666666666667,12
2012-09-18,62,12
2012-09-19,66,12
2012-09-20,56.666666666666664,12
2012-09-21,60.666666666666664,12
2012-09-22,49.666666666666664,12
2012-09-23,34.666666666666664,12
2012-09-24,53,12
2012-09-25,73.66666666666667,12
2012-09-26,69.61538461538461,13
2012-09-27,60,13
2012-09-28,57.61538461538461,13
2012-09-29,85.61538461538461,13
2012-09-30,43,13
2012-10-01,69.58333333333333,12
2012-10-02,63,12
2012-10-03,71.58333333333333,12
2012-10-04,56.583333333333336,12
2012-10-05,60,12
2012-10-06,83.58333333333333,12
2012-10-07,45.583333333333336,12
2012-10-08,57.583333333333336,12
2012-10-09,91.58333333333331,12
2012-10-10,83.58333333333333,12
2012-10-11,68,13
2012-10-12,70,13
2012-10-13,50.53846153846154,13
2012-10-14,57,13
2012-10-15,59.5,12
2012-10-16,66.5,12
2012-10-17,77.5,12
2012-10-18,66,12
2012-10-19,60.5,12
2012-10-20,58.5,12
2012-10-21,43,12
2012-10-22,64.5,12
2012-10-23,62.5,12
2012-10-24,67.5,12
2012-10-25,79.5,12
2012-10-26,84.46153846153847,13
2012-10-27,61.46153846153846,13
2012-10-28,71.46153846153847,13
2012-10-29,50.46153846153846,13
2012-10-30,89.41666666666667,12
2012-10-31,84.41666666666667,12
2012-11-01,63.416666666666664,12
2012-11-02,78,12
2012-11-03,54,12
2012-11-04,64.41666666666667,12
2012-11-05,64.41666666666667,12
2012-11-06,61,12
2012-11-07,66.41666666666667,12
2012-11-08,90,12
2012-11-09,81,12
2012-11-10,55.38461538461539,13
2012-11-11,47,13
2012-11-12,59.38461538461539,13
2012-11-13,81.38461538461539,13
2012-11-14,76.38461538461539,13
2012-11-15,78,12
2012-11-16,76.33333333333333,12
2012-11-17,45.333333333333336,12
2012-11-18,61.333333333333336,12
2012-11-19,70.33333333333333,12
2012-11-20,91.33333333333331,12
2012-11-21,76.33333333333333,12
2012-11-22,51.333333333333336,12
2012-11-23,75.33333333333333,12
2012-11-24,72.33333333333333,12
2012-11-25,55.30769230769231,13
2012-11-26,72.3076923076923,13
2012-11-27,75.3076923076923,13
2012-11-28,77.3076923076923,13
2012-11-29,68.3076923076923,13
2012-11-30,67.25,12
2012-12-01,50,12
2012-12-02,48,12
2012-12-03,53.25,12
2012-12-04,56,12
2012-12-05,55.25,12
2012-12-06,63,12
2012-12-07,62.25,12
2012-12-08,58,12
2012-12-09,64.25,12
2012-12-10,63.23076923076923,13
2012-12-11,72.23076923076923,13
2012-12-12,71.23076923076923,13
2012-12-13,39.23076923076923,13
2012-12-14,66.16666666666667,12
2012-12-15,68,12
2012-12-16,54,12
2012-12-17,66.16666666666667,12
2012-12-18,76.16666666666667,12
2012-12-19,57.166666666666664,12
2012-12-20,90.16666666666669,12
2012-12-21,52,12
2012-12-22,62,12
2012-12-23,67.16666666666667,12
2012-12-24,47,12
2012-12-25,49.15384615384615,13
2012-12-26,44.15384615384615,13
2012-12-27,71.15384615384616,13
2012-12-28,63.15384615384615,13
2012-12-29,42.083333333333336,12
2012-12-30,53,12
2012-12-31,70.08333333333333,12
2013-01-01,33.083333333333336,12
2013-01-02,41,12
2013-01-03,77.08333333333333,12
2013-01-04,67.08333333333333,12
2013-01-05,44.083333333333336,12
2013-01-06,63.083333333333336,12
2013-01-07,84.08333333333333,12
2013-01-08,74.08333333333333,12
2013-01-09,82.07692307692308,13
2013-01-10,63.07692307692308,13
2013-01-11,65,13
2013-01-12,65.07692307692308,13
2013-01-13,47,13
2013-01-14,75,12
2013-01-15,47,12
2013-01-16,55,12
2013-01-17,77,12
2013-01-18,61,12
2013-01-19,74,12
2013-01-20,0,12
2013-01-21,58,12
2013-01-22,100,12
2013-01-23,70,12
2013-01-24,61.23076923076923,13
2013-01-25,58.23076923076923,13
2013-01-26,58.15384615384615,13
2013-01-27,53.23076923076923,13
2013-01-28,82.3076923076923,13
2013-01-29,64.25,12
2013-01-30,78.33333333333333,12
2013-01-31,67.25,12
2013-02-01,82.33333333333333,12
2013-02-02,53.25,12
2013-02-03,31.166666666666668,12
2013-02-04,67.25,12
2013-02-05,54.25,12
2013-02-06,57.25,12
2013-02-07,49.166666666666664,12
2013-02-08,59.46153846153846,13
2013-02-09,39.30769230769231,13
2013-02-10,48.46153846153846,13
2013-02-11,78.46153846153847,13
2013-02-12,61.46153846153846,13
2013-02-13,67.5,12
2013-02-14,71.5,12
2013-02-15,77.5,12
2013-02-16,62.666666666666664,12
2013-02-17,75.5,12
2013-02-18,73.66666666666667,12
2013-02-19,67.5,12
2013-02-20,91.66666666666669,12
2013-02-21,69.5,12
2013-02-22,74.66666666666667,12
2013-02-23,76.6923076923077,13
2013-02-24,54.46153846153846,13
2013-02-25,75.92307692307692,13
2013-02-26,53.69230769230769,13
2013-02-27,62.69230769230769,13
2013-02-28,69.75,12
2013-03-01,53.5,12
2013-03-02,61.75,12
2013-03-03,52.75,12
2013-03-04,64.75,12
2013-03-05,60.75,12
2013-03-06,69,12
2013-03-07,53.75,12
2013-03-08,79,12
2013-03-09,50.5,12
2013-03-10,39.61538461538461,13
2013-03-11,55.61538461538461,13
2013-03-12,75.33333333333333,12
2013-03-13,68,12
2013-03-14,47,12
2013-03-15,72.33333333333333,12
2013-03-16,46.666666666666664,12
2013-03-17,43.666666666666664,12
2013-03-18,57,12
2013-03-19,68,12
2013-03-20,73.33333333333333,12
2013-03-21,65,12
2013-03-22,65,12
2013-03-23,43.666666666666664,12
2013-03-24,50.666666666666664,12
2013-03-25,48.15384615384615,13
2013-03-26,67.15384615384616,13
2013-03-27,63.25,12
2013-03-28,67.66666666666667,12
2013-03-29,70.25,12
2013-03-30,46.833333333333336,12
2013-03-31,70.25,12
2013-04-01,69.66666666666667,12
2013-04-02,52.25,12
2013-04-03,81.66666666666667,12
2013-04-04,79.66666666666667,12
2013-04-05,51.25,12
2013-04-06,66.25,12
2013-04-07,60.25,12
2013-04-08,54.25,12
2013-04-09,56.38461538461539,13
2013-04-10,66.38461538461539,13
2013-04-11,54.92307692307692,13
2013-04-12,58.5,12
2013-04-13,38,12
2013-04-14,50,12
2013-04-15,57.5,12
2013-04-16,66.5,12
2013-04-17,58.5,12
2013-04-18,78,12
2013-04-19,64.5,12
2013-04-20,39,12
2013-04-21,55,12
2013-04-22,58,12
2013-04-23,63.5,12
2013-04-24,58.53846153846154,13
2013-04-25,71,13
2013-04-26,53.53846153846154,13
2013-04-27,60.583333333333336,12
2013-04-28,48.666666666666664,12
2013-04-29,55.666666666666664,12
2013-04-30,62.666666666666664,12
2013-05-01,36.583333333333336,12
2013-05-02,64.16666666666667,12
2013-05-03,45.083333333333336,12
2013-05-04,42.083333333333336,12
2013-05-05,36.083333333333336,12
2013-05-06,56.666666666666664,12
2013-05-07,75.66666666666667,12
2013-05-08,69.58333333333333,12
2013-05-09,53,13
2013-05-10,46.61538461538461,13
2013-05-11,30.166666666666668,12
2013-05-12,52.083333333333336,12
2013-05-13,55.75,12
2013-05-14,71.25,12
2013-05-15,81.41666666666667,12
2013-05-16,63.583333333333336,12
2013-05-17,57.083333333333336,12
2013-05-18,0,12
2013-05-19,44.166666666666664,12
2013-05-20,30.166666666666668,12
2013-05-21,84.33333333333333,12
2013-05-22,62.583333333333336,12
2013-05-23,51.666666666666664,12
2013-05-24,67.61538461538461,13
2013-05-25,74.6923076923077,13
2013-05-26,65.83333333333333,12
2013-05-27,98.08333333333331,12
2013-05-28,47.833333333333336,12
2013-05-29,66.83333333333333,12
2013-05-30,50.083333333333336,12
2013-05-31,56.25,12
2013-06-01,56.75,12
2013-06-02,50.833333333333336,12
2013-06-03,59.083333333333336,12
2013-06-04,60.833333333333336,12
2013-06-05,65.83333333333333,12
2013-06-06,74.5,12
2013-06-07,57.833333333333336,12
2013-06-08,0,13
2013-06-09,37,13
2013-06-10,59.76923076923077,13
2013-06-11,66.91666666666667,12
2013-06-12,53.333333333333336,12
2013-06-13,73.41666666666667,12
2013-06-14,57.916666666666664,12
2013-06-15,47.916666666666664,12
2013-06-16,46.333333333333336,12
2013-06-17,64.58333333333333,12
2013-06-18,71.91666666666667,12
2013-06-19,45.083333333333336,12
2013-06-20,54.833333333333336,12
2013-06-21,74.91666666666667,12
2013-06-22,47.333333333333336,12
2013-06-23,47.84615384615385,13
2013-06-24,67.84615384615384,13
2013-06-25,66.3076923076923,13
2013-06-26,56,12
2013-06-27,60,12
2013-06-28,58.083333333333336,12
2013-06-29,55.916666666666664,12
2013-06-30,0,12
2013-07-01,56.916666666666664,12
2013-07-02,68,12
2013-07-03,77.5,12
2013-07-04,68,12
2013-07-05,68,12
2013-07-06,46.083333333333336,12
2013-07-07,47,12
2013-07-08,56.92307692307692,13
2013-07-09,74.38461538461539,13
2013-07-10,66.08333333333333,12
2013-07-11,75.08333333333333,12
2013-07-12,50.5,12
2013-07-13,70.08333333333333,12
2013-07-14,50.5,12
2013-07-15,55.083333333333336,12
2013-07-16,51.5,12
2013-07-17,66.08333333333333,12
2013-07-18,61.083333333333336,12
2013-07-19,70.58333333333333,12
2013-07-20,58.083333333333336,12
2013-07-21,46.083333333333336,12
2013-07-22,62.083333333333336,12
2013-07-23,69,13
2013-07-24,58,13
2013-07-25,79.33333333333333,12
2013-07-26,39.416666666666664,12
2013-07-27,45.416666666666664,12
2013-07-28,48.416666666666664,12
2013-07-29,77.91666666666667,12
2013-07-30,29.5,12
2013-07-31,44.416666666666664,12
2013-08-01,44.916666666666664,12
2013-08-02,41.916666666666664,12
2013-08-03,38.5,12
2013-08-04,89.33333333333333,12
2013-08-05,41.916666666666664,12
2013-08-06,79.33333333333333,12
2013-08-07,59.76923076923077,13
2013-08-08,65.23076923076923,13
2013-08-09,60.083333333333336,12
2013-08-10,37.75,12
2013-08-11,39.333333333333336,12
2013-08-12,67.75,12
2013-08-13,60.75,12
2013-08-14,66.08333333333333,12
2013-08-15,69.75,12
2013-08-16,68.75,12
2013-08-17,70.08333333333333,12
2013-08-18,66.75,12
2013-08-19,80.75,12
2013-08-20,38.75,12
2013-08-21,61.75,12
2013-08-22,70.61538461538461,13
2013-08-23,75,13
2013-08-24,36.333333333333336,12
2013-08-25,52.583333333333336,12
2013-08-26,70.58333333333333,12
2013-08-27,76.83333333333333,12
2013-08-28,54.583333333333336,12
2013-08-29,61.5,12
2013-08-30,53.25,12
2013-08-31,42.583333333333336,12
2013-09-01,78.83333333333333,12
2013-09-02,61.583333333333336,12
2013-09-03,67.58333333333333,12
2013-09-04,76.83333333333333,12
2013-09-05,90.83333333333331,12
2013-09-06,54.53846153846154,13
2013-09-07,54.53846153846154,13
2013-09-08,62.53846153846154,13
2013-09-09,76.76923076923077,13
2013-09-10,53.53846153846154,13
2013-09-11,60.416666666666664,12
2013-09-12,59.333333333333336,12
2013-09-13,63.416666666666664,12
2013-09-14,64.41666666666667,12
2013-09-15,62.416666666666664,12
2013-09-16,55.166666666666664,12
2013-09-17,51.333333333333336,12
2013-09-18,62.416666666666664,12
2013-09-19,59.416666666666664,12
2013-09-20,59.416666666666664,12
2013-09-21,53.38461538461539,13
2013-09-22,60.38461538461539,13
2013-09-23,50.38461538461539,13
2013-09-24,68.38461538461539,13
2013-09-25,74.53846153846153,13
2013-09-26,57.25,12
