time,value
2022-03-07,6.191565989636923
2022-03-08,7.027634084068138
2022-03-09,7.305180601675969
2022-03-10,7.474774924347155
2022-03-11,6.855903158482676
2022-03-12,6.5896597899569125
2022-03-13,6.308811292361316
2022-03-14,5.890587115915803
2022-03-15,5.673755688949005
2022-03-16,5.598840872976645
2022-03-17,5.535726080670381
2022-03-18,5.416836084751793
2022-03-19,5.225107490481151
2022-03-20,4.8826816445046886
2022-03-21,4.767560021821735
2022-03-22,4.612262983390307
2022-03-23,4.439816363708049
2022-03-24,4.583850286791549
2022-03-25,4.652619221749391
2022-03-26,4.675068932450111
2022-03-27,4.444739623314571
2022-03-28,4.407086528974353
2022-03-29,4.454419485563619
2022-03-30,5.157778237410579
2022-03-31,4.58330220400091
2022-04-01,4.574097414906466
2022-04-02,4.316563966486173
2022-04-03,3.9230280966523328
2022-04-04,3.598594716458441
2022-04-05,3.4320832961899623
2022-04-06,3.2309280883928557
2022-04-07,3.0738119105921444
2022-04-08,3.104315602080756
2022-04-09,3.050350336579186
2022-04-10,2.952492458870709
2022-04-11,2.897482284868905
2022-04-12,2.959745500562889
2022-04-13,2.9492912303336682
2022-04-14,2.772276900274082
2022-04-15,2.6697513479277775
2022-04-16,2.6385301813080377
2022-04-17,2.382866898959908
2022-04-18,2.3450804575998676
2022-04-19,2.3561388085332022
2022-04-20,2.3615066948505197
2022-04-21,2.2892640287108703
2022-04-22,2.2329510350651955
2022-04-23,2.2284373792413503
2022-04-24,1.8494080344543815
2022-04-25,1.9231948270606325
2022-04-26,2.0142919831606463
2022-04-27,2.0108743075867572
2022-04-28,2.2694185118653376
2022-04-29,2.250771001154467
2022-04-30,2.27019543404923
2022-05-01,2.121014922928598
2022-05-02,2.239307967395722
2022-05-03,2.3321362459281163
2022-05-04,2.410777098732266
2022-05-05,2.5269628920791365
2022-05-06,2.5226655580927506
2022-05-07,2.606632162313585
2022-05-08,2.4488552656960114
2022-05-09,2.5018314922016525
2022-05-10,2.5829551958114427
2022-05-11,2.8267505159638766
2022-05-12,2.566245879998227
2022-05-13,2.698306384455835
2022-05-14,2.765004950724883
2022-05-15,2.768428837330947
2022-05-16,2.7417911560947466
2022-05-17,2.8498999534549116
2022-05-18,2.8533854244877057
2022-05-19,2.71803555815776
2022-05-20,2.7746201838003537
2022-05-21,2.8047302938737984
2022-05-22,2.675176990197687
2022-05-23,2.571601777764642
2022-05-24,2.6928934234284587
2022-05-25,2.5947259006780086
2022-05-26,2.771854183934681
2022-05-27,3.117951526430826
2022-05-28,3.360600280017315
2022-05-29,3.5591091776288053
2022-05-30,4.2298653831576924
2022-05-31,4.471910225787957
2022-06-01,5.685467947611118
2022-06-02,4.693088409947966
2022-06-03,4.6543942770017654
2022-06-04,4.45408657497641
2022-06-05,4.068982286374934
2022-06-06,3.847365507548238
2022-06-07,3.9580287955867113
2022-06-08,3.9251998579038614
2022-06-09,3.9990234279627277
2022-06-10,4.102320192090021
2022-06-11,4.138670308444906
